3553,0.00,0.00,32.76
3554,0.00,0.00,34.46
3555,0.00,0.00,34.02
3556,0.00,0.00,34.46
3558,0.00,0.00,34.02
3559,0.00,-0.01,34.46
3560,0.00,-0.01,34.02
3561,0.00,0.00,34.02
3562,0.00,0.00,32.36
3563,0.00,0.00,34.46
3564,0.00,-0.01,34.02
3566,0.00,0.00,34.02
3567,0.00,-0.01,33.18
3568,0.00,0.00,34.02
3569,0.00,-0.01,33.60
3570,0.00,0.00,33.60
3571,0.00,0.00,34.02
3573,0.00,0.00,34.02
3574,0.00,-0.01,34.02
3575,0.00,0.00,34.90
3576,0.00,0.00,34.02
3577,0.00,0.00,34.02
3578,0.00,-0.01,34.02
3579,0.00,-0.01,34.02
3581,0.00,0.00,34.02
3582,0.00,0.00,34.02
3583,0.00,-0.01,34.46
3584,0.00,-0.01,34.02
3585,0.00,-0.01,34.02
3586,0.00,-0.01,34.90
3588,0.00,-0.01,34.02
3589,0.00,-0.01,33.60
3590,0.00,0.00,33.18
3591,0.00,-0.01,34.02
3592,0.00,-0.01,33.60
3593,0.00,-0.01,34.02
3594,0.00,-0.01,34.02
3596,0.00,-0.01,33.60
3597,0.00,-0.01,34.02
3598,0.00,-0.01,33.60
3599,0.00,0.00,34.02
3600,0.00,-0.01,33.60
3601,0.00,0.00,34.46
3603,0.00,-0.01,34.46
3604,0.00,-0.01,34.46
3605,0.00,-0.01,34.02
3606,0.00,-0.01,34.46
3607,0.00,-0.01,34.46
3608,0.00,0.00,34.02
3610,0.00,-0.01,34.02
3611,0.00,0.00,34.46
3612,0.00,-0.01,34.02
3613,0.00,0.00,34.46
3614,0.00,-0.01,34.02
3615,0.00,-0.01,32.76
3616,0.00,-0.01,34.02
3618,0.00,-0.01,34.02
3619,0.00,0.00,34.46
3620,0.00,-0.01,34.90
3621,0.00,-0.01,34.46
3622,0.00,-0.01,34.46
3623,0.00,-0.01,34.46
3625,0.00,0.00,34.90
3626,0.00,-0.01,34.02
3627,0.00,0.00,34.46
3628,0.00,-0.01,34.46
3629,0.00,-0.01,34.02
3630,0.00,-0.01,34.46
3631,0.00,0.00,34.02
3633,0.00,0.00,34.46
3634,0.00,0.00,34.46
3635,0.00,-0.01,32.36
3636,0.00,0.00,34.02
3637,0.00,-0.01,34.46
3638,0.00,-0.01,35.35
3640,0.00,0.00,33.60
3641,0.00,0.00,34.02
3642,0.00,-0.01,34.02
3643,0.00,0.00,36.27
3644,0.00,0.00,36.27
3645,0.00,0.00,34.90
3646,0.00,0.00,34.02
3648,0.00,0.00,33.60
3649,0.00,0.00,34.46
3650,0.00,-0.01,33.18
3651,0.00,0.00,34.02
3652,0.00,0.00,34.02
3653,0.00,-0.01,34.02
3655,0.00,-0.01,34.02
3656,0.00,-0.01,34.02
3657,0.00,-0.01,34.90
3658,0.00,-0.01,34.46
3659,0.00,-0.01,34.46
3660,0.00,-0.01,32.76
3662,0.00,-0.01,34.02
3663,0.00,-0.01,35.35
3664,0.00,0.00,37.71
3665,0.00,-0.01,34.46
3666,0.00,-0.01,34.46
3667,0.00,-0.01,34.02
3668,0.00,-0.01,34.46
3670,0.00,-0.01,34.46
3671,0.00,-0.01,34.02
3672,0.00,-0.01,33.60
3673,0.00,-0.01,34.46
3674,0.00,-0.01,34.02
3675,0.00,-0.01,34.46
3677,0.00,0.00,34.46
3678,0.00,-0.01,34.46
3679,0.00,-0.01,34.46
3680,0.00,-0.01,34.02
3681,0.00,-0.01,34.02
3682,0.00,0.00,35.35
3683,0.00,-0.01,34.02
3685,0.00,-0.01,34.46
3686,0.00,-0.01,34.46
3687,0.00,-0.01,34.90
3688,0.00,-0.01,34.90
3689,0.00,-0.01,34.46
3690,0.00,-0.01,34.90
3692,0.00,0.00,34.02
3693,0.00,-0.01,34.02
3694,0.00,-0.01,33.60
3695,0.00,-0.01,33.18
3696,0.00,-0.01,35.80
3697,0.00,-0.01,31.96
3698,0.00,-0.01,34.46
3700,0.00,-0.01,34.46
3701,0.00,-0.01,33.18
3702,0.00,-0.01,34.02
3703,0.00,0.00,34.02
3704,0.00,-0.01,34.02
3705,0.00,-0.01,34.02
3707,0.00,-0.01,34.02
3708,0.00,-0.01,34.02
3709,0.00,0.00,32.76
3710,0.00,-0.01,35.80
3711,0.00,0.00,34.02
3712,0.00,-0.01,34.02
3713,0.00,-0.01,34.90
3715,0.00,0.00,33.60
3716,0.00,0.00,34.02
3717,0.00,-0.01,34.02
3718,0.00,-0.01,34.02
3719,0.00,0.00,34.02
3720,0.00,0.00,34.02
3722,0.00,0.00,34.02
3723,0.00,-0.01,34.02
3724,0.00,-0.01,33.60
3725,0.00,-0.01,33.18
3726,0.00,0.00,34.46
3727,0.00,0.00,34.02
3728,0.00,-0.01,34.02
3730,0.00,-0.01,34.02
3731,0.00,-0.01,34.02
3732,0.00,-0.01,34.02
3733,0.00,0.00,34.02
3734,0.00,-0.01,34.02
3735,0.00,-0.01,34.02
3737,0.00,-0.01,34.02
3738,0.00,0.00,34.02
3739,0.00,-0.01,34.46
3740,0.00,0.00,34.46
3741,0.00,0.00,35.35
3742,0.00,0.00,34.02
3744,0.00,-0.01,34.46
3745,0.00,-0.01,34.02
3746,0.00,0.00,34.02
3747,0.00,-0.01,34.90
3748,0.00,-0.01,31.17
3749,0.00,-0.01,34.02
3750,0.00,-0.01,34.02
3752,0.00,-0.01,34.46
3753,0.00,-0.01,32.76
3754,0.00,-0.01,34.02
3755,0.00,-0.01,32.36
3756,0.00,-0.01,34.46
3757,0.00,-0.01,34.02
3759,0.00,-0.01,34.02
3760,0.00,-0.01,34.02
3761,0.00,0.00,34.46
3762,0.00,-0.01,33.18
3763,0.00,0.00,31.96
3764,0.00,-0.01,34.02
3765,0.00,0.00,33.18
3767,0.00,0.00,34.02
3768,0.00,-0.01,34.02
3769,0.00,0.00,34.02
3770,0.00,-0.01,34.02
3771,0.00,-0.01,33.60
3772,0.00,0.00,34.02
3774,0.00,-0.01,34.02
3775,0.00,0.00,34.02
3776,0.00,0.00,33.18
3777,0.00,-0.01,34.02
3778,0.00,0.00,34.46
3779,0.00,0.00,34.02
3781,0.00,-0.01,34.02
3782,0.00,0.00,34.02
3783,0.00,-0.01,34.02
3784,0.00,-0.01,34.02
3785,0.00,-0.01,34.46
3786,0.00,-0.01,35.35
3787,0.00,-0.01,34.02
3789,0.00,-0.01,35.35
3790,0.00,-0.01,34.02
3791,0.00,-0.01,34.02
3792,0.00,-0.01,34.02
3793,0.00,-0.01,34.02
3794,0.00,0.00,34.46
3796,0.00,-0.01,34.02
3797,0.00,-0.01,32.36
3798,0.00,-0.01,34.02
3799,0.00,0.00,34.90
3800,0.00,0.00,33.18
3801,0.00,-0.01,33.60
3802,0.00,-0.01,34.46
3804,0.00,-0.01,34.02
3805,0.00,-0.01,34.46
3806,0.00,-0.01,34.02
3807,0.00,0.00,34.02
3808,0.00,-0.01,34.02
3809,0.00,0.00,35.35
3811,0.00,-0.01,34.46
3812,0.00,-0.01,36.27
3813,0.00,-0.01,32.76
3814,0.00,0.00,34.46
3815,0.00,-0.01,34.46
3816,0.00,-0.01,34.90
3817,0.00,-0.01,34.02
3819,0.00,-0.01,34.90
3820,0.00,-0.01,34.46
3821,0.00,0.00,34.02
3822,0.00,-0.01,35.35
3823,0.00,-0.01,34.46
3824,0.00,0.00,34.02
3826,0.00,-0.01,34.46
3827,0.00,-0.01,33.60
3828,0.00,-0.01,34.90
3829,0.00,-0.01,34.46
3830,0.00,0.00,33.18
3831,0.00,-0.01,34.46
3832,0.00,0.00,33.18
3834,0.00,0.00,34.02
3835,0.00,-0.01,34.02
3836,0.00,0.00,35.35
3837,0.00,-0.01,34.46
3838,0.00,-0.01,34.02
3839,0.00,-0.01,34.46
3841,0.00,0.00,34.46
3842,0.00,0.00,34.46
3843,0.00,0.00,34.02
3844,0.00,-0.01,34.02
3845,0.00,-0.01,34.02
3846,0.00,-0.01,34.46
3847,0.00,0.00,34.46
3849,0.00,-0.01,34.46
3850,0.00,0.00,33.60
3851,0.00,0.00,34.46
3852,0.00,0.00,34.02
3853,0.00,0.00,33.18
3854,0.00,0.00,33.60
3856,0.00,0.00,34.46
3857,0.00,-0.01,34.02
3858,0.00,-0.01,34.46
3859,0.00,-0.01,34.46
3860,0.00,-0.01,34.02
3861,0.00,-0.01,32.36
3863,0.00,-0.01,34.02
3864,0.00,0.00,34.46
3865,0.00,0.00,34.02
3866,0.00,0.00,34.46
3867,0.00,-0.01,34.46
3868,0.00,-0.01,34.02
3869,0.00,-0.01,34.46
3871,0.00,-0.01,32.76
3872,0.00,-0.01,34.90
3873,0.00,0.00,34.46
3874,0.00,0.00,34.46
3875,0.00,-0.01,34.90
3876,0.00,0.00,34.02
3878,0.00,0.00,33.18
3879,0.00,-0.01,33.60
3880,0.00,0.00,32.76
3881,0.00,-0.01,34.46
3882,0.00,0.00,34.02
3883,0.00,0.00,34.02
3884,0.00,-0.01,34.02
3886,0.00,-0.01,34.90
3887,0.00,-0.01,34.46
3888,0.00,0.00,34.02
3889,0.00,-0.01,34.02
3890,0.00,-0.01,34.46
3891,0.00,-0.01,34.46
3893,0.00,-0.01,34.02
3894,0.00,-0.01,34.46
3895,0.00,-0.01,35.35
3896,0.00,-0.01,34.46
3897,0.00,0.00,33.60
3898,0.00,-0.01,34.46
3899,0.00,-0.01,34.02
3901,0.00,-0.01,34.02
3902,0.00,-0.01,34.02
3903,0.00,-0.01,34.46
3904,0.00,0.00,33.18
3905,0.00,-0.01,34.02
3906,0.00,0.00,33.60
3908,0.00,-0.01,32.76
3909,0.00,0.00,34.02
3910,0.00,-0.01,34.02
3911,0.00,-0.01,34.46
3912,0.00,-0.01,34.02
3913,0.00,0.00,34.02
3915,0.00,-0.01,32.36
3916,0.00,-0.01,33.60
3917,0.00,-0.01,34.90
3918,0.00,-0.01,34.02
3919,0.00,-0.01,34.02
3920,0.00,-0.01,34.02
3921,0.00,0.00,34.46
3923,0.00,-0.01,34.02
3924,0.00,-0.01,34.02
3925,0.00,-0.01,33.60
3926,0.00,0.00,32.76
3927,0.00,-0.01,33.18
3928,0.00,-0.01,34.02
3930,0.00,-0.01,33.60
3931,0.00,-0.01,33.18
3932,0.00,-0.01,35.80
3933,0.00,-0.01,34.02
3934,0.00,-0.01,34.46
3935,0.00,-0.01,34.02
3936,0.00,0.00,34.02
3938,0.00,-0.01,34.02
3939,0.00,-0.01,34.02
3940,0.00,0.00,34.46
3941,0.00,-0.01,34.02
3942,0.00,-0.01,34.02
3943,0.00,0.00,34.02
3945,0.00,0.00,34.46
3946,0.00,0.00,32.36
3947,0.00,-0.01,34.02
3948,0.00,-0.01,33.60
3949,0.00,0.00,32.76
3950,0.00,-0.01,34.02
3951,0.00,0.00,34.02
3953,0.00,-0.01,33.18
3954,0.00,-0.01,34.02
3955,0.00,-0.01,34.02
3956,0.00,0.00,34.02
3957,0.00,-0.01,34.46
3958,0.00,0.00,34.90
3960,0.00,-0.01,34.02
3961,0.00,-0.01,34.02
3962,0.00,0.00,34.02
3963,0.00,-0.01,36.27
3964,0.00,-0.01,34.02
3965,0.00,-0.01,34.02
3966,0.00,-0.01,33.60
3968,0.00,0.00,33.60
3969,0.00,-0.01,32.36
3970,0.00,-0.01,34.02
3971,0.00,-0.01,34.02
3972,0.00,-0.01,34.02
3973,0.00,-0.01,34.02
3975,0.00,-0.01,34.02
3976,0.00,0.00,34.46
3977,0.00,-0.01,34.02
3978,0.00,-0.01,34.02
3979,0.00,-0.01,33.18
3980,0.00,-0.01,33.18
3982,0.00,-0.01,34.02
3983,0.00,-0.01,34.02
3984,0.00,-0.01,34.02
3985,0.00,-0.01,34.02
3986,0.00,0.00,34.02
3987,0.00,0.00,34.02
3988,0.00,0.00,34.02
3990,0.00,-0.01,34.46
3991,0.00,0.00,34.02
3992,0.00,-0.01,33.60
3993,0.00,-0.01,34.02
3994,0.00,-0.01,34.02
3995,0.00,-0.01,34.02
3997,0.00,-0.01,33.60
3998,0.00,-0.01,34.02
3999,0.00,-0.01,34.02
4000,0.00,-0.01,33.18
4001,0.00,-0.01,34.02
4002,0.00,-0.01,35.35
4003,0.00,-0.01,34.02
4005,0.00,-0.01,34.46
4006,0.00,-0.01,34.02
4007,0.00,-0.01,34.02
4008,0.00,-0.01,34.02
4009,0.00,-0.01,34.02
4010,0.00,-0.01,34.02
4012,0.00,-0.01,34.02
4013,0.00,-0.01,34.02
4014,0.00,-0.01,33.60
4015,0.00,0.00,34.02
4016,0.00,-0.01,34.02
4017,0.00,0.00,34.02
4019,0.00,-0.01,34.02
4020,0.00,-0.01,34.02
4021,0.00,0.00,34.02
4022,0.00,0.00,34.46
4023,0.00,0.00,34.46
4024,0.00,-0.01,34.02
4025,0.00,-0.01,34.02
4027,0.00,-0.01,34.46
4028,0.00,-0.01,34.02
4029,0.00,-0.01,34.02
4030,0.00,-0.01,34.02
4031,0.00,-0.01,34.90
4032,0.00,-0.01,33.60
4034,0.00,-0.01,34.46
4035,0.00,0.00,34.46
4036,0.00,-0.01,34.46
4037,0.00,-0.01,32.76
4038,0.00,0.00,34.02
4039,0.00,-0.01,34.02
4040,0.00,-0.01,34.02
4042,0.00,0.00,34.46
4043,0.00,-0.01,34.02
4044,0.00,0.00,34.02
4045,0.00,0.00,34.46
4046,0.00,-0.01,34.02
4047,0.00,-0.01,34.02
4049,0.00,-0.01,33.60
4050,0.00,-0.01,34.02
4051,0.00,-0.01,34.02
4052,0.00,-0.01,34.46
4053,0.00,-0.01,34.02
4054,0.00,-0.01,34.02
4055,0.00,-0.01,34.46
4057,0.00,-0.01,34.02
4058,0.00,-0.01,33.60
4059,0.00,-0.01,33.60
4060,0.00,-0.01,33.60
4061,0.00,0.00,32.76
4062,0.00,-0.01,33.18
4064,0.00,-0.01,36.74
4065,0.00,-0.01,34.46
4066,0.00,-0.01,34.02
4067,0.00,-0.01,34.02
4068,0.00,-0.01,34.46
4069,0.00,-0.01,34.02
4070,0.00,-0.01,34.46
4072,0.00,0.00,34.90
4073,0.00,-0.01,34.02
4074,0.00,-0.01,34.02
4075,0.00,-0.01,34.46
4076,0.00,-0.01,34.02
4077,0.00,-0.01,34.90
4079,0.00,-0.01,34.02
4080,0.00,-0.01,33.18
4081,0.00,-0.01,34.90
4082,0.00,-0.01,34.02
4083,0.00,-0.01,34.02
4084,0.00,-0.01,34.02
4086,0.00,-0.01,34.90
4087,0.00,-0.01,39.76
4088,0.00,-0.01,34.90
4089,0.00,-0.01,34.02
4090,0.00,-0.01,34.02
4091,0.00,-0.01,34.02
4092,0.00,-0.01,34.02
4094,0.00,-0.01,34.02
4095,0.00,-0.01,34.02
4096,0.00,-0.01,34.02
4097,0.00,-0.01,34.02
4098,0.00,-0.01,33.18
4099,0.00,-0.01,34.02
4101,0.00,0.00,34.90
4102,0.00,-0.01,34.02
4103,0.00,-0.01,34.02
4104,0.00,-0.01,34.02
4105,0.00,0.00,34.02
4106,0.00,-0.01,34.02
4107,0.00,-0.01,34.02
4109,0.00,-0.01,32.76
4110,0.00,-0.01,33.60
4111,0.00,-0.01,34.02
4112,0.00,-0.01,34.46
4113,0.00,-0.01,34.90
4114,0.00,-0.01,34.46
4116,0.00,-0.01,34.02
4117,0.00,-0.01,33.60
4118,0.00,0.00,34.46
4119,0.00,-0.01,34.46
4120,0.00,-0.01,34.02
4121,0.00,-0.01,34.02
4122,0.00,0.00,34.02
4124,0.00,0.00,34.02
4125,0.00,-0.01,34.02
4126,0.00,-0.01,33.60
4127,0.00,-0.01,34.02
4128,0.00,-0.01,33.60
4129,0.00,-0.01,34.02
4131,0.00,-0.01,34.02
4132,0.00,-0.01,34.02
4133,0.00,-0.01,34.02
4134,0.00,0.00,34.02
4135,0.00,-0.01,34.02
4136,0.00,-0.01,35.80
4137,0.00,-0.01,33.18
4139,0.00,-0.01,33.60
4140,0.00,-0.01,33.60
4141,0.00,0.00,34.02
4142,0.00,-0.01,34.90
4143,0.00,-0.01,34.02
4144,0.00,-0.01,33.60
4146,0.00,-0.01,34.02
4147,0.00,0.00,33.60
4148,0.00,0.00,34.02
4149,0.00,-0.01,33.60
4150,0.00,0.00,34.02
4151,0.00,-0.01,34.46
4153,0.00,-0.01,34.02
4154,0.00,0.00,33.60
4155,0.00,-0.01,34.02
4156,0.00,-0.01,34.02
4157,0.00,-0.01,34.02
4158,0.00,-0.01,34.02
4159,0.00,-0.01,33.18
4161,0.00,-0.01,32.36
4162,0.00,-0.01,34.02
4163,0.00,-0.01,33.60
4164,0.00,-0.01,34.02
4165,0.00,-0.01,34.02
4166,0.00,0.00,32.36
4168,0.00,-0.01,34.90
4169,0.00,-0.01,34.46
4170,0.00,0.00,34.90
4171,0.00,-0.01,33.60
4172,0.00,-0.01,33.60
4173,0.00,-0.01,34.02
4175,0.00,0.00,33.60
4176,0.00,-0.01,34.02
4177,0.00,-0.01,33.18
4178,0.00,-0.01,34.46
4179,0.00,-0.01,38.71
4180,0.00,-0.01,34.02
4181,0.00,-0.01,33.60
4183,0.00,-0.01,34.46
4184,0.00,0.00,33.60
4185,0.00,-0.01,33.60
4186,0.00,0.00,33.60
4187,0.00,-0.01,34.02
4188,0.00,0.00,33.60
4190,0.00,-0.01,34.02
4191,0.00,-0.01,34.46
4192,0.00,-0.01,34.02
4193,0.00,0.00,33.60
4194,0.00,-0.01,34.02
4195,0.00,-0.01,34.02
4196,0.00,-0.01,33.60
4198,0.00,-0.01,33.60
4199,0.00,-0.01,34.02
4200,0.00,-0.01,33.60
4201,0.00,0.00,34.02
4202,0.00,-0.01,34.02
4203,0.00,-0.01,34.02
4205,0.00,-0.01,34.02
4206,0.00,-0.01,34.02
4207,0.00,-0.01,34.02
4208,0.00,-0.01,33.18
4209,0.00,-0.01,34.02
4210,0.00,-0.01,34.02
4211,0.00,-0.01,34.46
4213,0.00,-0.01,34.02
4214,0.00,-0.01,31.17
4215,0.00,0.00,33.60
4216,0.00,-0.01,34.02
4217,0.00,0.00,34.02
4218,0.00,-0.01,34.02
4220,0.00,-0.01,34.46
4221,0.00,0.00,34.02
4222,0.00,0.00,34.02
4223,0.00,-0.01,34.02
4224,0.00,-0.01,33.60
4225,0.00,0.00,33.60
4226,0.00,-0.01,33.60
4228,0.00,-0.01,34.02
4229,0.00,-0.01,33.18
4230,0.00,-0.01,33.60
4231,0.00,0.00,34.02
4232,0.00,-0.01,34.02
4233,0.00,0.00,34.02
4235,0.00,-0.01,34.02
4236,0.00,-0.01,34.02
4237,0.00,0.00,34.02
4238,0.00,-0.01,33.60
4239,0.00,-0.01,33.60
4240,0.00,-0.01,31.96
4241,0.00,0.00,34.02
4243,0.00,0.00,33.60
4244,0.00,-0.01,34.46
4245,0.00,0.00,34.02
4246,0.00,-0.01,34.02
4247,0.00,0.00,34.02
4248,0.00,-0.01,34.02
4250,0.00,0.00,34.02
4251,0.00,-0.01,34.02
4252,0.00,-0.01,34.90
4253,0.00,-0.01,33.60
4254,0.00,-0.01,33.60
4255,0.00,-0.01,34.02
4257,0.00,-0.01,34.02
4258,0.00,-0.01,31.56
4259,0.00,-0.01,34.02
4260,0.00,-0.01,33.60
4261,0.00,0.00,33.60
4262,0.00,-0.01,34.02
4263,0.00,-0.01,34.02
4265,0.00,-0.01,34.02
4266,0.00,-0.01,33.60
4267,0.00,-0.01,34.02
4268,0.00,-0.01,32.76
4269,0.00,-0.01,34.02
4270,0.00,-0.01,34.02
4272,0.00,-0.01,34.02
4273,0.00,-0.01,34.02
4274,0.00,-0.01,31.56
4275,0.00,-0.01,34.02
4276,0.00,-0.01,33.60
4277,0.00,-0.01,34.02
4278,0.00,-0.01,33.60
4280,0.00,-0.01,33.60
4281,0.00,-0.01,33.60
4282,0.00,-0.01,32.36
4283,0.00,-0.01,34.02
4284,0.00,0.00,33.60
4285,0.00,0.00,34.46
4287,0.00,-0.01,35.35
4288,0.00,-0.01,34.02
4289,0.00,-0.01,34.02
4290,0.00,-0.01,34.46
4291,0.00,-0.01,34.02
4292,0.00,-0.01,34.46
4293,0.00,0.00,34.02
4295,0.00,-0.01,33.60
4296,0.00,-0.01,34.02
4297,0.00,-0.01,33.60
4298,0.00,0.00,34.02
4299,0.00,-0.01,39.23
4300,0.00,-0.01,34.02
4302,0.00,0.00,33.60
4303,0.00,-0.01,34.46
4304,0.00,0.00,34.02
4305,0.00,-0.01,34.02
4306,0.00,-0.01,33.18
4307,0.00,-0.01,33.60
4308,0.00,0.00,34.02
4310,0.00,-0.01,33.60
4311,0.00,-0.01,33.60
4312,0.00,-0.01,34.46
4313,0.00,-0.01,33.60
4314,0.00,-0.01,33.60
4315,0.00,0.00,33.60
4317,0.00,-0.01,33.18
4318,0.00,-0.01,34.02
4319,0.00,-0.01,33.60
4320,0.00,-0.01,33.60
4321,0.00,-0.01,33.18
4322,0.00,-0.01,33.18
4324,0.00,-0.01,31.96
4325,0.00,0.00,33.60
4326,0.00,-0.01,33.60
4327,0.00,0.00,34.02
4328,0.00,0.00,33.60
4329,0.00,-0.01,34.90
4330,0.00,-0.01,33.60
4332,0.00,-0.01,33.60
4333,0.00,-0.01,33.60
4334,0.00,-0.01,33.60
4335,0.00,-0.01,33.60
4336,0.00,-0.01,32.76
4337,0.00,0.00,33.60
4339,0.00,0.00,34.02
4340,0.00,-0.01,34.02
4341,0.00,-0.01,33.18
4342,0.00,-0.01,33.60
4343,0.00,-0.01,33.60
4344,0.00,-0.01,34.46
4345,0.00,-0.01,34.02
4347,0.00,-0.01,33.60
4348,0.00,-0.01,34.02
4349,0.00,-0.01,33.60
4350,0.00,-0.01,33.60
4351,0.00,-0.01,34.46
4352,0.00,0.00,33.60
4354,0.00,-0.01,31.56
4355,0.00,-0.01,33.60
4356,0.00,-0.01,33.60
4357,0.00,-0.01,38.71
4358,0.00,0.00,34.02
4359,0.00,-0.01,33.18
4360,0.00,-0.01,33.60
4362,0.00,-0.01,33.60
4363,0.00,-0.01,33.60
4364,0.00,-0.01,33.60
4365,0.00,-0.01,32.76
4366,0.00,-0.01,33.60
4367,0.00,0.00,33.60
4369,0.00,-0.01,33.18
4370,0.00,-0.01,33.60
4371,0.00,-0.01,33.60
4372,0.00,0.00,31.17
4373,0.00,-0.01,33.60
4374,0.00,-0.01,34.02
4375,0.00,-0.01,35.80
4377,0.00,-0.01,33.60
4378,0.00,-0.01,33.60
4379,0.00,-0.01,33.60
4380,0.00,-0.01,33.60
4381,0.00,-0.01,34.46
4382,0.00,-0.01,33.60
4384,0.00,-0.01,34.02
4385,0.00,-0.01,33.60
4386,0.00,-0.01,33.60
4387,0.00,-0.01,33.60
4388,0.00,0.00,32.76
4389,0.00,-0.01,33.18
4391,0.00,-0.01,33.60
4392,0.00,-0.01,34.02
4393,0.00,-0.01,33.60
4394,0.00,-0.01,33.18
4395,0.00,-0.01,33.60
4396,0.00,-0.01,34.02
4397,0.00,-0.01,33.60
4399,0.00,-0.01,33.60
4400,0.00,-0.01,33.60
4401,0.00,-0.01,34.46
4402,0.00,-0.01,33.60
4403,0.00,-0.01,33.60
4404,0.00,-0.01,33.60
4406,0.00,-0.01,34.02
4407,0.00,-0.01,34.90
4408,0.00,-0.01,33.60
4409,0.00,-0.01,33.60
4410,0.00,-0.01,33.60
4411,0.00,0.00,34.02
4412,0.00,-0.01,34.02
4414,0.00,-0.01,34.02
4415,0.00,-0.01,34.46
4416,0.00,-0.01,33.60
4417,0.00,-0.01,34.90
4418,0.00,-0.01,34.02
4419,0.00,-0.01,34.02
4421,0.00,-0.01,33.60
4422,0.00,-0.01,33.18
4423,0.00,-0.01,33.60
4424,0.00,-0.01,34.02
4425,0.00,-0.01,33.18
4426,0.00,0.00,36.74
4428,0.00,-0.01,33.60
4429,0.00,-0.01,33.60
4430,0.00,-0.01,34.02
4431,0.00,-0.01,34.02
4432,0.00,-0.01,33.60
4433,0.00,-0.01,34.02
4434,0.00,-0.01,33.60
4436,0.00,-0.01,33.60
4437,0.00,-0.01,34.02
4438,0.00,-0.01,33.60
4439,0.00,-0.01,33.60
4440,0.00,-0.01,33.60
4441,0.00,-0.01,34.02
4443,0.00,-0.01,31.56
4444,0.00,-0.01,34.46
4445,0.00,-0.01,33.60
4446,0.00,-0.01,34.02
4447,0.00,-0.01,34.02
4448,0.00,-0.01,33.18
4449,0.00,-0.01,33.60
4451,0.00,-0.01,34.02
4452,0.00,0.00,33.60
4453,0.00,-0.01,34.02
4454,0.00,0.00,33.60
4455,0.00,-0.01,33.18
4456,0.00,-0.01,33.60
4458,0.00,-0.01,34.02
4459,0.00,-0.01,33.60
4460,0.00,-0.01,33.60
4461,0.00,-0.01,34.02
4462,0.00,-0.01,33.60
4463,0.00,-0.01,33.60
4464,0.00,-0.01,34.02
4466,0.00,-0.01,34.02
4467,0.00,-0.01,33.60
4468,0.00,-0.01,33.60
4469,0.00,-0.01,33.60
4470,0.00,-0.01,34.02
4471,0.00,-0.01,33.60
4473,0.00,-0.01,33.60
4474,0.00,-0.01,33.60
4475,0.00,-0.01,33.60
4476,0.00,-0.01,33.60
4477,0.00,-0.01,33.18
4478,0.00,-0.01,33.60
4479,0.00,-0.01,34.02
4481,0.00,-0.01,34.02
4482,0.00,0.00,33.60
4483,0.00,-0.01,33.60
4484,0.00,-0.01,35.35
4485,0.00,-0.01,33.60
4486,0.00,-0.01,33.60
4488,0.00,-0.01,34.02
4489,0.00,-0.01,33.60
4490,0.00,0.00,33.60
4491,0.00,-0.01,33.60
4492,0.00,-0.01,34.46
4493,0.00,-0.01,33.60
4495,0.00,-0.01,34.02
4496,0.00,-0.01,34.02
4497,0.00,-0.01,34.02
4498,0.00,-0.01,33.60
4499,0.00,-0.01,33.18
4500,0.00,-0.01,31.56
4501,0.00,-0.01,33.18
4503,0.00,-0.01,33.60
4504,0.00,-0.01,34.90
4505,0.00,-0.01,33.60
4506,0.00,-0.01,33.60
4507,0.00,-0.01,33.60
4508,0.00,-0.01,34.02
4510,0.00,-0.01,34.02
4511,0.00,-0.01,33.60
4512,0.00,-0.01,32.36
4513,0.00,0.00,34.02
4514,0.00,-0.01,33.60
4515,0.00,-0.01,33.60
4516,0.00,-0.01,36.27
4518,0.00,0.00,33.60
4519,0.00,-0.01,34.90
4520,0.00,0.00,33.18
4521,0.00,0.00,33.60
4522,0.00,-0.01,33.60
4523,0.00,-0.01,33.60
4525,0.00,-0.01,33.18
4526,0.00,-0.01,31.96
4527,0.00,0.00,34.02
4528,0.00,-0.01,33.60
4529,0.00,-0.01,33.18
4530,0.00,-0.01,34.02
4531,0.00,-0.01,33.18
4533,0.00,0.00,33.60
4534,0.00,-0.01,35.35
4535,0.00,-0.01,33.60
4536,0.00,-0.01,33.60
4537,0.00,0.00,33.60
4538,0.00,-0.01,32.76
4540,0.00,-0.01,39.23
4541,0.00,-0.01,33.60
4542,0.00,-0.01,33.60
4543,0.00,-0.01,34.46
4544,0.00,-0.01,33.18
4545,0.00,-0.01,33.60
4546,0.00,-0.01,33.60
4548,0.00,-0.01,34.02
4549,0.00,-0.01,33.60
4550,0.00,-0.01,33.60
4551,0.00,-0.01,33.60
4552,0.00,-0.01,33.60
4553,0.00,-0.01,33.60
4555,0.00,-0.01,33.60
4556,0.00,-0.01,33.60
4557,0.00,0.00,33.60
4558,0.00,-0.01,33.60
4559,0.00,-0.01,33.60
4560,0.00,-0.01,33.60
4562,0.00,0.00,34.02
4563,0.00,-0.01,33.60
4564,0.00,-0.01,34.02
4565,0.00,-0.01,33.60
4566,0.00,-0.01,33.60
4567,0.00,-0.01,32.36
4568,0.00,-0.01,34.02
4570,0.00,-0.01,34.02
4571,0.00,-0.01,34.46
4572,0.00,-0.01,33.60
4573,0.00,-0.01,32.36
4574,0.00,-0.01,34.02
4575,0.00,-0.01,33.60
4577,0.00,-0.01,33.60
