3056, 20.43, -0.01, 33.60
3057, 20.43, -0.01, 33.18
3058, 20.43, -0.01, 33.60
3059, 20.43, -0.01, 33.60
3060, 20.43, -0.01, 33.60
3061, 20.43, -0.01, 33.60
3062, 20.43, -0.01, 33.18
3064, 20.43, -0.01, 33.18
3065, 20.43, -0.01, 33.60
3066, 20.43, -0.02, 33.60
3067, 20.43, -0.02, 33.60
3068, 20.43, -0.01, 33.18
3069, 20.43, -0.02, 34.02
3071, 20.43, -0.01, 33.60
3072, 20.43, -0.01, 33.18
3073, 20.43, -0.01, 33.60
3074, 20.48, -0.02, 34.02
3075, 20.48, -0.02, 33.18
3076, 20.43, -0.01, 33.60
3077, 20.43, -0.02, 33.18
3079, 20.48, -0.01, 33.60
3080, 20.48, -0.02, 33.60
3081, 20.43, -0.01, 33.18
3082, 20.43, -0.01, 33.60
3083, 20.43, -0.01, 33.60
3084, 20.48, -0.01, 33.18
3086, 20.48, -0.02, 33.18
3087, 20.48, -0.01, 33.18
3088, 20.48, -0.02, 33.60
3089, 20.48, -0.02, 33.60
3090, 20.48, -0.02, 33.60
3091, 20.48, -0.01, 33.60
3092, 20.48, -0.01, 33.18
3094, 20.48, -0.02, 33.18
3095, 20.48, -0.01, 33.60
3096, 20.48, -0.01, 33.18
3097, 20.48, -0.02, 33.60
3098, 20.43, -0.01, 33.60
3099, 20.48, -0.01, 33.60
3101, 20.48, -0.01, 33.18
3102, 20.48, -0.02, 33.60
3103, 20.48, -0.02, 33.60
3104, 20.48, -0.02, 33.60
3105, 20.48, -0.01, 33.60
3106, 20.48, -0.02, 33.60
3108, 20.48, -0.02, 33.60
3109, 20.48, -0.01, 34.02
3110, 20.48, -0.01, 33.60
3111, 20.43, -0.01, 33.60
3112, 20.48, -0.01, 33.60
3113, 20.48, -0.01, 33.60
3114, 20.48, -0.01, 33.60
3116, 20.48, -0.02, 33.60
3117, 20.48, -0.02, 33.60
3118, 20.48, -0.01, 33.18
3119, 20.43, -0.01, 33.18
3120, 20.43, -0.01, 33.60
3121, 20.48, -0.01, 33.60
3123, 20.48, -0.01, 33.60
3124, 20.43, -0.02, 33.18
3125, 20.43, -0.01, 33.60
3126, 20.43, -0.02, 33.60
3127, 20.48, -0.01, 33.60
3128, 20.43, -0.01, 32.76
3129, 20.43, -0.02, 33.60
3131, 20.43, -0.01, 33.60
3132, 20.43, -0.01, 33.60
3133, 20.43, -0.01, 33.60
3134, 20.43, -0.01, 33.60
3135, 20.43, -0.02, 34.02
3136, 20.43, -0.01, 33.60
3138, 20.43, -0.01, 33.60
3139, 20.43, -0.02, 33.60
3140, 20.43, -0.01, 33.60
3141, 20.43, -0.02, 33.60
3142, 20.43, -0.01, 33.60
3143, 20.43, -0.01, 34.02
3144, 20.43, -0.02, 33.60
3146, 20.43, -0.01, 33.60
3147, 20.48, -0.02, 33.18
3148, 20.43, -0.02, 33.60
3149, 20.43, -0.01, 33.60
3150, 20.43, -0.01, 33.18
3151, 20.43, -0.01, 33.60
3153, 20.48, -0.02, 33.60
3154, 20.43, -0.01, 33.60
3155, 20.48, -0.02, 33.60
3156, 20.43, -0.02, 33.60
3157, 20.43, -0.01, 33.60
3158, 20.43, -0.01, 33.60
3159, 20.43, -0.01, 33.60
3161, 20.43, -0.01, 33.60
3162, 20.43, -0.02, 33.60
3163, 20.43, -0.01, 33.60
3164, 20.43, -0.01, 33.60
3165, 20.43, -0.01, 33.60
3166, 20.43, -0.01, 33.60
3168, 20.48, -0.02, 33.60
3169, 20.48, -0.01, 33.60
3170, 20.48, -0.01, 33.60
3171, 20.48, -0.02, 33.18
3172, 20.48, -0.02, 33.60
3173, 20.48, -0.02, 33.60
3175, 20.48, -0.01, 33.60
3176, 20.48, -0.01, 33.60
3177, 20.48, -0.02, 33.60
3178, 20.48, -0.01, 33.60
3179, 20.48, -0.02, 33.18
3180, 20.48, -0.01, 33.18
3181, 20.48, -0.01, 33.60
3183, 20.48, -0.01, 33.60
3184, 20.48, -0.01, 33.18
3185, 20.48, -0.01, 33.18
3186, 20.48, -0.02, 33.60
3187, 20.48, -0.02, 33.60
3188, 20.48, -0.01, 33.18
3190, 20.48, -0.02, 33.60
3191, 20.48, -0.01, 33.60
3192, 20.48, -0.02, 33.18
3193, 20.48, -0.01, 33.60
3194, 20.48, -0.02, 33.18
3195, 20.48, -0.02, 34.02
3196, 20.43, -0.01, 33.60
3198, 20.48, -0.02, 33.60
3199, 20.48, -0.01, 33.60
3200, 20.43, -0.02, 33.18
3201, 20.48, -0.01, 33.60
3202, 20.43, -0.02, 32.76
3203, 20.48, -0.01, 33.60
3205, 20.43, -0.01, 33.18
3206, 20.43, -0.01, 33.60
3207, 20.43, -0.01, 33.60
3208, 20.43, -0.02, 33.18
3209, 20.43, -0.01, 33.18
3210, 20.43, -0.02, 33.18
3211, 20.43, -0.02, 33.18
3213, 20.43, -0.01, 33.18
3214, 20.43, -0.01, 33.18
3215, 20.43, -0.01, 33.18
3216, 20.43, -0.01, 33.18
3217, 20.43, -0.01, 33.18
3218, 20.43, -0.01, 33.18
3220, 20.43, -0.01, 33.18
3221, 20.43, -0.01, 32.76
3222, 20.43, -0.01, 33.18
3223, 20.43, -0.01, 33.18
3224, 20.43, -0.01, 33.18
3225, 20.38, -0.01, 33.18
3226, 20.43, -0.01, 33.18
3228, 20.38, -0.01, 33.18
3229, 20.38, -0.01, 33.18
3230, 20.38, -0.02, 33.18
3231, 20.38, -0.01, 33.18
3232, 20.38, -0.01, 33.18
3233, 20.38, -0.02, 33.18
3235, 20.38, -0.02, 33.18
3236, 20.38, -0.01, 32.76
3237, 20.38, -0.01, 33.18
3238, 20.38, -0.01, 33.18
3239, 20.38, -0.01, 33.18
3240, 20.38, -0.01, 33.18
3242, 20.43, -0.01, 33.18
3243, 20.43, -0.02, 33.18
3244, 20.43, -0.01, 33.18
3245, 20.43, -0.02, 33.18
3246, 20.43, -0.01, 33.18
3247, 20.43, -0.01, 32.76
3248, 20.38, -0.01, 33.18
3250, 20.38, -0.01, 33.18
3251, 20.38, -0.01, 33.18
3252, 20.38, -0.01, 33.18
3253, 20.38, -0.01, 33.18
3254, 20.43, -0.01, 33.60
3255, 20.38, -0.01, 33.18
3257, 20.38, -0.01, 33.18
3258, 20.38, -0.01, 33.18
3259, 20.38, -0.01, 32.76
3260, 20.38, -0.01, 33.18
3261, 20.38, -0.01, 33.18
3262, 20.32, -0.01, 33.18
3263, 20.32, -0.01, 33.18
3265, 20.38, -0.01, 33.18
3266, 20.38, -0.02, 33.18
3267, 20.38, -0.01, 33.60
3268, 20.38, -0.02, 33.18
3269, 20.38, -0.01, 33.18
3270, 20.38, -0.01, 33.18
3272, 20.38, -0.02, 33.18
3273, 20.38, -0.02, 33.18
3274, 20.38, -0.01, 33.18
3275, 20.43, -0.01, 32.76
3276, 20.43, -0.02, 32.76
3277, 20.38, -0.02, 32.76
3279, 20.43, -0.02, 33.18
3280, 20.43, -0.01, 32.76
3281, 20.43, -0.01, 33.18
3282, 20.43, -0.02, 33.18
3283, 20.43, -0.01, 33.18
3284, 20.38, -0.02, 33.18
3285, 20.43, -0.01, 33.18
3287, 20.38, -0.02, 33.18
3288, 20.38, -0.02, 33.18
3289, 20.38, -0.01, 33.18
3290, 20.38, -0.01, 33.60
3291, 20.38, -0.01, 33.18
3292, 20.38, -0.01, 33.18
3294, 20.38, -0.01, 32.76
3295, 20.38, -0.01, 34.02
3296, 20.43, -0.02, 33.18
3297, 20.43, -0.01, 33.18
3298, 20.43, -0.01, 32.76
3299, 20.43, -0.02, 32.76
3300, 20.43, -0.01, 32.36
3302, 20.43, -0.02, 33.18
3303, 20.38, -0.01, 33.18
3304, 20.38, -0.01, 33.18
3305, 20.43, -0.01, 33.18
3306, 20.43, -0.02, 33.18
3307, 20.48, -0.01, 33.18
3309, 20.48, -0.01, 32.76
3310, 20.48, -0.01, 33.18
3311, 20.48, -0.01, 33.18
3312, 20.48, -0.01, 33.18
3313, 20.48, -0.02, 33.18
3314, 20.48, -0.01, 33.18
3315, 20.48, -0.01, 33.18
3317, 20.48, -0.01, 33.18
3318, 20.48, -0.01, 32.76
3319, 20.48, -0.01, 33.60
3320, 20.48, -0.01, 33.60
3321, 20.48, -0.01, 33.18
3322, 20.54, -0.01, 33.60
3324, 20.54, -0.01, 33.18
3325, 20.54, -0.01, 33.18
3326, 20.54, -0.01, 33.18
3327, 20.59, -0.01, 33.18
3328, 20.54, -0.01, 33.18
3329, 20.59, -0.01, 32.76
3330, 20.54, -0.01, 32.76
3332, 20.54, -0.01, 33.18
3333, 20.54, -0.01, 34.46
3334, 20.54, -0.01, 33.18
3335, 20.54, -0.01, 32.76
3336, 20.54, -0.01, 33.18
3337, 20.54, -0.01, 33.18
3339, 20.59, -0.01, 33.18
3340, 20.59, -0.02, 33.18
3341, 20.59, -0.01, 33.18
3342, 20.59, -0.01, 33.18
3343, 20.65, -0.01, 33.18
3344, 20.59, -0.02, 32.76
3345, 20.59, -0.01, 32.76
3347, 20.59, -0.01, 33.60
3348, 20.59, -0.01, 33.18
3349, 20.65, -0.01, 33.18
3350, 20.65, -0.01, 33.18
3351, 20.65, -0.01, 33.18
3352, 20.65, -0.01, 33.18
3354, 20.65, -0.01, 32.76
3355, 20.65, -0.01, 33.60
3356, 20.65, -0.01, 32.76
3357, 20.59, -0.01, 32.76
3358, 20.65, -0.01, 33.18
3359, 20.65, -0.01, 33.18
3361, 20.65, -0.02, 33.18
3362, 20.65, -0.01, 33.18
3363, 20.65, -0.01, 32.76
3364, 20.65, -0.02, 33.60
3365, 20.65, -0.01, 33.18
3366, 20.65, -0.01, 33.18
3367, 20.65, -0.01, 33.18
3369, 20.65, -0.02, 33.60
3370, 20.70, -0.01, 33.60
3371, 20.65, -0.01, 33.18
3372, 20.65, -0.02, 33.18
3373, 20.59, -0.01, 33.18
3374, 20.65, -0.01, 33.18
3376, 20.65, -0.01, 33.60
3377, 20.65, -0.01, 33.18
3378, 20.65, -0.01, 33.18
3379, 20.65, -0.01, 33.18
3380, 20.65, -0.02, 33.60
3381, 20.65, -0.02, 32.76
3382, 20.65, -0.02, 33.60
3384, 20.59, -0.01, 33.18
3385, 20.59, -0.01, 33.18
3386, 20.65, -0.01, 33.18
3387, 20.59, -0.01, 32.76
3388, 20.59, -0.01, 33.18
3389, 20.59, -0.02, 33.18
3391, 20.59, -0.01, 33.60
3392, 20.59, -0.01, 33.18
3393, 20.59, -0.02, 33.60
3394, 20.59, -0.01, 33.18
3395, 20.59, -0.01, 33.18
3396, 20.59, -0.01, 33.18
3397, 20.65, -0.01, 33.18
3399, 20.59, -0.01, 33.18
3400, 20.59, -0.01, 33.18
3401, 20.65, -0.02, 33.18
3402, 20.65, -0.01, 33.18
3403, 20.65, -0.02, 33.60
3404, 20.65, -0.01, 33.18
3406, 20.65, -0.01, 33.18
3407, 20.59, -0.01, 33.18
3408, 20.65, -0.01, 33.60
3409, 20.65, -0.01, 33.18
3410, 20.59, -0.01, 33.60
3411, 20.59, -0.01, 33.18
3412, 20.59, -0.02, 33.60
3414, 20.59, -0.01, 33.18
3415, 20.59, -0.01, 33.18
3416, 20.59, -0.01, 33.18
3417, 20.59, -0.01, 33.60
3418, 20.54, -0.02, 33.60
3419, 20.59, -0.01, 33.18
3421, 20.59, -0.02, 33.18
3422, 20.59, -0.01, 33.18
3423, 20.59, -0.01, 33.60
3424, 20.59, -0.01, 33.60
3425, 20.59, -0.01, 33.18
3426, 20.59, -0.02, 33.18
3427, 20.59, -0.01, 33.18
3429, 20.59, -0.02, 33.60
3430, 20.59, -0.01, 33.60
3431, 20.59, -0.01, 33.18
3432, 20.59, -0.01, 33.18
3433, 20.59, -0.01, 33.60
3434, 20.59, -0.01, 33.18
3436, 20.59, -0.02, 33.18
3437, 20.59, -0.01, 33.60
3438, 20.59, -0.01, 33.60
3439, 20.54, -0.02, 33.18
3440, 20.59, -0.01, 33.18
3441, 20.59, -0.01, 33.60
3443, 20.59, -0.01, 34.46
3444, 20.59, -0.02, 33.60
3445, 20.54, -0.01, 33.60
3446, 20.54, -0.01, 33.18
3447, 20.54, -0.02, 33.18
3448, 20.54, -0.01, 33.18
3449, 20.59, -0.01, 33.60
3451, 20.59, -0.01, 33.60
3452, 20.54, -0.01, 33.18
3453, 20.54, -0.02, 33.60
3454, 20.54, -0.02, 33.60
3455, 20.54, -0.02, 33.18
3456, 20.54, -0.02, 33.18
3458, 20.54, -0.01, 33.18
3459, 20.54, -0.02, 33.18
3460, 20.54, -0.01, 33.18
3461, 20.54, -0.02, 33.60
3462, 20.59, -0.01, 33.18
3463, 20.59, -0.02, 32.76
3464, 20.59, -0.01, 33.60
3466, 20.59, -0.01, 33.60
3467, 20.59, -0.01, 33.18
3468, 20.54, -0.01, 33.18
3469, 20.59, -0.02, 33.18
3470, 20.59, -0.01, 33.18
3471, 20.59, -0.01, 33.18
3473, 20.59, -0.02, 33.18
3474, 20.59, -0.01, 33.60
3475, 20.59, -0.02, 33.60
3476, 20.59, -0.01, 33.60
3477, 20.59, -0.01, 33.18
3478, 20.59, -0.01, 34.02
3479, 20.59, -0.01, 33.18
3481, 20.59, -0.01, 33.18
3482, 20.59, -0.01, 33.18
3483, 20.59, -0.01, 33.18
3484, 20.59, -0.02, 33.60
3485, 20.59, -0.01, 33.60
3486, 20.59, -0.01, 33.18
3488, 20.59, -0.01, 33.60
3489, 20.59, -0.01, 33.60
3490, 20.59, -0.01, 33.18
3491, 20.59, -0.01, 33.60
3492, 20.54, -0.01, 33.18
3493, 20.59, -0.01, 33.60
3494, 20.54, -0.01, 33.60
3496, 20.54, -0.01, 33.60
3497, 20.59, -0.02, 33.18
3498, 20.54, -0.02, 33.18
3499, 20.54, -0.01, 34.02
3500, 20.59, -0.02, 33.60
3501, 20.54, -0.01, 33.60
3503, 20.54, -0.02, 33.18
3504, 20.54, -0.01, 33.60
3505, 20.54, -0.01, 33.18
3506, 20.54, -0.01, 33.60
3507, 20.54, -0.01, 33.60
3508, 20.54, -0.02, 33.18
3510, 20.48, -0.02, 33.18
3511, 20.48, -0.01, 33.60
3512, 20.48, -0.01, 33.60
3513, 20.48, -0.01, 33.60
3514, 20.48, -0.01, 33.18
3515, 20.48, -0.01, 33.60
3516, 20.48, -0.01, 33.60
3518, 20.48, -0.01, 33.60
3519, 20.54, -0.01, 33.60
3520, 20.48, -0.01, 33.60
3521, 20.54, -0.02, 33.60
3522, 20.54, -0.01, 33.60
3523, 20.54, -0.01, 33.60
3525, 20.54, -0.01, 33.60
3526, 20.54, -0.01, 33.60
3527, 20.54, -0.01, 33.18
3528, 20.54, -0.01, 33.60
3529, 20.54, -0.01, 33.60
3530, 20.54, -0.01, 33.18
3531, 20.54, -0.01, 33.60
3533, 20.59, -0.01, 33.60
3534, 20.59, -0.01, 34.02
3535, 20.59, -0.01, 33.60
3536, 20.54, -0.01, 33.60
3537, 20.59, -0.01, 33.60
3538, 20.54, -0.01, 33.60
3540, 20.54, -0.01, 33.60
3541, 20.59, -0.01, 33.18
3542, 20.59, -0.02, 33.18
3543, 20.59, -0.01, 33.18
3544, 20.59, -0.01, 34.02
3545, 20.59, -0.01, 33.60
3546, 20.59, -0.01, 33.60
3548, 20.59, -0.01, 33.18
3549, 20.59, -0.01, 33.60
3550, 20.59, -0.01, 33.60
3551, 20.59, -0.01, 33.60
3552, 20.54, -0.01, 33.18
3553, 20.54, -0.01, 33.60
3555, 20.54, -0.02, 33.60
3556, 20.54, -0.02, 33.18
3557, 20.54, -0.02, 33.18
3558, 20.54, -0.01, 33.60
3559, 20.54, -0.01, 34.02
3560, 20.54, -0.01, 33.60
3561, 20.54, -0.01, 33.60
3563, 20.54, -0.01, 33.60
3564, 20.54, -0.02, 33.60
3565, 20.54, -0.01, 33.60
3566, 20.54, -0.01, 33.18
3567, 20.54, -0.01, 32.76
3568, 20.54, -0.02, 34.02
3570, 20.54, -0.01, 33.18
3571, 20.48, -0.02, 33.60
3572, 20.54, -0.01, 33.60
3573, 20.54, -0.02, 33.60
3574, 20.54, -0.01, 33.60
3575, 20.54, -0.01, 33.18
3576, 20.54, -0.01, 33.60
3578, 20.54, -0.02, 34.02
3579, 20.54, -0.02, 33.60
3580, 20.54, -0.01, 33.18
3581, 20.54, -0.01, 33.60
3582, 20.54, -0.02, 33.60
3583, 20.54, -0.01, 33.60
3585, 20.54, -0.01, 33.60
3586, 20.54, -0.01, 33.60
3587, 20.54, -0.01, 33.60
3588, 20.54, -0.01, 33.18
3589, 20.54, -0.01, 33.60
3590, 20.54, -0.01, 33.18
3592, 20.54, -0.02, 33.60
3593, 20.54, -0.02, 33.60
3594, 20.54, -0.01, 33.60
3595, 20.48, -0.01, 33.60
3596, 20.54, -0.01, 33.60
3597, 20.54, -0.02, 33.60
3598, 20.54, -0.01, 33.60
3600, 20.54, -0.01, 33.60
3601, 20.54, -0.02, 33.18
3602, 20.54, -0.01, 33.18
3603, 20.54, -0.02, 32.76
3604, 20.54, -0.01, 33.18
3605, 20.54, -0.02, 33.18
3607, 20.54, -0.01, 33.18
3608, 20.54, -0.02, 33.18
3609, 20.54, -0.02, 33.18
3610, 20.54, -0.01, 33.18
3611, 20.54, -0.01, 33.18
3612, 20.54, -0.01, 33.18
3613, 20.54, -0.02, 32.76
3615, 20.54, -0.02, 32.76
3616, 20.54, -0.01, 33.18
3617, 20.54, -0.01, 33.18
3618, 20.54, -0.01, 33.18
3619, 20.54, -0.02, 33.18
3620, 20.54, -0.01, 33.18
3622, 20.54, -0.01, 33.18
3623, 20.54, -0.01, 33.18
3624, 20.54, -0.01, 33.18
3625, 20.54, -0.01, 33.18
3626, 20.54, -0.01, 33.18
3627, 20.54, -0.02, 33.18
3628, 20.54, -0.01, 32.76
3630, 20.54, -0.01, 33.18
3631, 20.54, -0.01, 33.18
3632, 20.54, -0.01, 33.18
3633, 20.54, -0.01, 33.60
3634, 20.54, -0.02, 33.18
3635, 20.54, -0.01, 33.18
3637, 20.59, -0.01, 33.18
3638, 20.54, -0.02, 33.18
3639, 20.54, -0.01, 33.18
3640, 20.54, -0.01, 33.60
3641, 20.54, -0.01, 33.18
3642, 20.54, -0.01, 33.18
3643, 20.54, -0.02, 33.18
3645, 20.59, -0.02, 33.18
3646, 20.59, -0.01, 33.60
3647, 20.59, -0.01, 33.60
3648, 20.54, -0.01, 33.18
3649, 20.54, -0.02, 33.18
3650, 20.54, -0.01, 33.60
3652, 20.59, -0.01, 33.18
3653, 20.54, -0.02, 33.18
3654, 20.54, -0.01, 33.18
3655, 20.54, -0.01, 33.60
3656, 20.59, -0.01, 33.18
3657, 20.54, -0.01, 33.18
3658, 20.54, -0.01, 33.18
3660, 20.54, -0.01, 33.18
3661, 20.54, -0.01, 33.18
3662, 20.54, -0.01, 32.76
3663, 20.54, -0.01, 33.18
3664, 20.54, -0.01, 34.02
3665, 20.54, -0.01, 32.76
3667, 20.54, -0.01, 33.18
3668, 20.54, -0.02, 33.18
3669, 20.54, -0.01, 33.18
3670, 20.54, -0.02, 33.18
3671, 20.54, -0.01, 33.18
3672, 20.48, -0.01, 33.18
3673, 20.54, -0.01, 33.18
3675, 20.59, -0.01, 33.18
3676, 20.59, -0.01, 33.18
3677, 20.59, -0.01, 33.18
3678, 20.59, -0.01, 33.60
3679, 20.59, -0.01, 33.18
3680, 20.59, -0.01, 33.60
3682, 20.59, -0.02, 33.60
3683, 20.59, -0.01, 33.60
3684, 20.59, -0.01, 33.18
3685, 20.59, -0.01, 32.36
3686, 20.59, -0.01, 33.18
3687, 20.59, -0.02, 33.18
3688, 20.59, -0.02, 33.18
3690, 20.59, -0.01, 33.18
3691, 20.59, -0.01, 33.18
3692, 20.59, -0.01, 33.18
3693, 20.59, -0.01, 32.76
3694, 20.59, -0.01, 33.18
3695, 20.54, -0.01, 33.60
3697, 20.59, -0.01, 33.18
3698, 20.59, -0.02, 33.18
3699, 20.59, -0.01, 33.18
3700, 20.59, -0.01, 33.18
3701, 20.59, -0.01, 33.60
3702, 20.65, -0.01, 33.18
3704, 20.65, -0.01, 33.18
3705, 20.65, -0.01, 33.18
3706, 20.65, -0.01, 33.60
3707, 20.65, -0.01, 33.18
3708, 20.65, -0.01, 33.60
3709, 20.65, -0.01, 33.60
3710, 20.59, -0.01, 33.60
3712, 20.59, -0.01, 33.60
3713, 20.59, -0.01, 33.60
3714, 20.59, -0.01, 33.60
3715, 20.65, -0.01, 33.60
3716, 20.59, -0.01, 33.60
3717, 20.59, -0.01, 33.60
3719, 20.59, -0.01, 33.60
3720, 20.59, -0.02, 33.60
3721, 20.59, -0.01, 33.60
3722, 20.59, -0.01, 34.02
3723, 20.59, -0.01, 33.60
3724, 20.59, -0.01, 33.18
3725, 20.59, -0.01, 33.60
3727, 20.59, -0.01, 33.60
3728, 20.59, -0.01, 33.60
3729, 20.59, -0.02, 33.18
3730, 20.59, -0.01, 33.60
3731, 20.65, -0.01, 34.02
3732, 20.59, -0.01, 33.18
3734, 20.59, -0.01, 33.60
3735, 20.65, -0.01, 33.18
3736, 20.65, -0.01, 33.60
3737, 20.65, -0.01, 33.60
3738, 20.59, -0.01, 34.02
3739, 20.65, -0.01, 34.46
3741, 20.65, -0.01, 33.18
3742, 20.59, -0.01, 33.18
3743, 20.59, -0.01, 33.18
3744, 20.59, -0.01, 33.60
3745, 20.65, -0.01, 33.18
3747, 20.59, -0.01, 33.18
3748, 20.59, -0.02, 33.18
3749, 20.59, -0.02, 33.18
3750, 20.65, -0.01, 33.18
3752, 20.59, -0.02, 33.18
3753, 20.59, -0.01, 33.18
3754, 20.59, -0.01, 33.60
3755, 20.59, -0.01, 33.18
3756, 20.59, -0.02, 33.18
3758, 20.59, -0.01, 33.60
3759, 20.59, -0.01, 33.18
3760, 20.59, -0.01, 33.18
3761, 20.59, -0.01, 33.60
3762, 20.65, -0.01, 33.60
3764, 20.59, -0.02, 33.60
3765, 20.59, -0.01, 33.18
3766, 20.59, -0.01, 33.60
3767, 20.59, -0.02, 33.18
3768, 20.59, -0.02, 33.60
3770, 20.59, -0.01, 33.18
3771, 20.54, -0.02, 33.18
3772, 20.54, -0.01, 33.18
3773, 20.54, -0.01, 33.60
3774, 20.54, -0.01, 33.60
3776, 20.54, -0.01, 33.18
3777, 20.54, -0.01, 33.60
3778, 20.59, -0.01, 33.60
3779, 20.54, -0.01, 33.60
3781, 20.59, -0.02, 33.60
3782, 20.59, -0.02, 33.18
3783, 20.54, -0.01, 33.60
3784, 20.59, -0.01, 33.18
3785, 20.54, -0.02, 33.60
3787, 20.59, -0.01, 33.18
3788, 20.59, -0.01, 33.60
3789, 20.59, -0.01, 33.60
3790, 20.59, -0.01, 33.18
3792, 20.54, -0.02, 33.18
3793, 20.54, -0.01, 33.60
3794, 20.54, -0.01, 33.18
3795, 20.54, -0.01, 33.18
3796, 20.54, -0.01, 33.18
3798, 20.54, -0.01, 33.18
3799, 20.59, -0.01, 33.18
3800, 20.54, -0.02, 33.18
3801, 20.59, -0.01, 33.18
3803, 20.59, -0.01, 33.60
3804, 20.59, -0.01, 33.18
3805, 20.59, -0.01, 33.18
3806, 20.59, -0.01, 33.60
3808, 20.54, -0.01, 33.60
3809, 20.59, -0.01, 33.60
3810, 20.59, -0.01, 33.60
3811, 20.59, -0.01, 34.02
3812, 20.59, -0.01, 33.18
3814, 20.59, -0.01, 33.60
3815, 20.54, -0.02, 33.18
3816, 20.54, -0.01, 33.60
3817, 20.54, -0.01, 33.18
3818, 20.54, -0.01, 33.18
3819, 20.54, -0.02, 33.60
3821, 20.48, -0.01, 33.60
3822, 20.43, -0.01, 33.18
3823, 20.43, -0.02, 33.60
3824, 20.38, -0.01, 33.60
3825, 20.38, -0.02, 33.18
3826, 20.43, -0.01, 33.60
3828, 20.54, -0.01, 33.18
3829, 20.54, -0.01, 33.18
3830, 20.54, -0.01, 33.60
3831, 20.54, -0.01, 33.60
3832, 20.54, -0.02, 33.60
3833, 20.54, -0.01, 33.60
3834, 20.54, -0.01, 33.60
3836, 20.54, -0.02, 33.18
3837, 20.54, -0.02, 33.18
3838, 20.54, -0.01, 33.18
3839, 20.54, -0.01, 33.60
3840, 20.54, -0.01, 33.60
3841, 20.54, -0.02, 33.18
3843, 20.54, -0.01, 33.18
3844, 20.54, -0.01, 33.18
3845, 20.54, -0.01, 33.60
3846, 20.59, -0.01, 34.02
3847, 20.54, -0.01, 33.60
3848, 20.54, -0.02, 33.60
3849, 20.54, -0.01, 33.60
3851, 20.48, -0.01, 33.18
3852, 20.48, -0.01, 33.60
3853, 20.48, -0.01, 33.60
3854, 20.54, -0.02, 33.60
3855, 20.54, -0.01, 33.60
3856, 20.54, -0.01, 33.18
3858, 20.54, -0.02, 33.18
3859, 20.54, -0.02, 33.18
3860, 20.54, -0.02, 33.60
3861, 20.59, -0.01, 32.76
3862, 20.59, -0.02, 33.60
3863, 20.59, -0.01, 33.18
3865, 20.54, -0.01, 33.60
3866, 20.54, -0.01, 33.60
3867, 20.54, -0.02, 33.18
3868, 20.65, -0.01, 32.76
3869, 20.65, -0.01, 33.18
3870, 20.65, -0.01, 33.60
3871, 20.59, -0.01, 33.60
3873, 20.59, -0.01, 33.60
3874, 20.59, -0.01, 33.60
3875, 20.59, -0.01, 33.60
3876, 20.59, -0.02, 33.60
3877, 20.59, -0.02, 33.60
3878, 20.65, -0.01, 34.02
3880, 20.65, -0.01, 33.60
3881, 20.65, -0.02, 33.18
3882, 20.65, -0.01, 33.60
3883, 20.65, -0.01, 33.18
3884, 20.65, -0.01, 33.60
3885, 20.65, -0.02, 33.60
3886, 20.65, -0.01, 33.60
3888, 20.65, -0.01, 34.02
3889, 20.70, -0.01, 33.60
3890, 20.70, -0.01, 33.60
3891, 20.70, -0.01, 33.18
3892, 20.70, -0.01, 33.60
3893, 20.70, -0.02, 33.60
3895, 20.75, -0.02, 33.18
3896, 20.70, -0.01, 33.60
3897, 20.70, -0.01, 32.76
3898, 20.65, -0.02, 33.60
3899, 20.59, -0.02, 33.60
3900, 20.48, -0.01, 33.60
3901, 20.32, -0.01, 33.60
3903, 20.32, -0.01, 33.60
3904, 20.43, -0.01, 33.60
3905, 20.48, -0.01, 33.60
3906, 20.43, -0.01, 33.18
3907, 20.48, -0.01, 33.60
3908, 20.54, -0.01, 33.60
3910, 20.54, -0.02, 33.18
3911, 20.43, -0.01, 33.60
3912, 20.38, -0.02, 33.60
3913, 20.27, -0.02, 34.02
3914, 20.16, -0.01, 33.60
3915, 20.22, -0.01, 33.60
3916, 20.32, -0.02, 33.60
3918, 20.32, -0.01, 33.60
3919, 20.38, -0.01, 34.02
3920, 20.48, -0.01, 33.60
3921, 20.65, -0.01, 33.18
3922, 20.65, -0.01, 33.60
3923, 20.65, -0.02, 33.18
3925, 20.70, -0.01, 33.60
3926, 20.70, -0.01, 34.02
3927, 20.70, -0.02, 33.60
3928, 20.75, -0.01, 33.18
3929, 20.75, -0.01, 33.60
3930, 20.75, -0.01, 33.60
3931, 20.75, -0.01, 33.60
3933, 20.75, -0.02, 33.18
3934, 20.75, -0.02, 33.18
3935, 20.75, -0.01, 33.18
3936, 20.75, -0.01, 33.60
3937, 20.75, -0.01, 33.60
3938, 20.75, -0.02, 33.60
3940, 20.75, -0.02, 33.60
3941, 20.75, -0.01, 33.60
3942, 20.75, -0.01, 33.60
3943, 20.75, -0.02, 33.60
3944, 20.75, -0.01, 33.60
3945, 20.75, -0.01, 33.60
3946, 20.75, -0.01, 34.46
3948, 20.70, -0.01, 33.60
3949, 20.65, -0.01, 33.18
3950, 20.65, -0.01, 33.18
3951, 20.59, -0.01, 33.60
3952, 20.59, -0.01, 33.60
3953, 20.70, -0.01, 33.60
3955, 20.75, -0.02, 33.60
3956, 20.75, -0.01, 33.60
