4539,55,-0.01,38.71
4540,55,-0.01,38.71
4541,55,-0.01,38.71
4542,55,0,38.71
4543,55,0,38.71
4545,55,0,38.71
4546,55,-0.01,38.71
4547,55,0,39.23
4548,55,0,38.71
4549,55,0,38.71
4550,55,0,38.71
4551,55,0,38.2
4553,55,-0.01,38.71
4554,55,0,39.23
4555,55,0,38.71
4556,55,-0.01,38.71
4557,55,-0.01,38.71
4558,55,-0.01,38.71
4560,55,0,38.71
4561,55,-0.01,38.71
4562,55,0,38.71
4563,55,0,39.23
4564,55,-0.01,38.71
4565,55,0,38.71
4566,55,-0.01,38.71
4568,55,0,38.2
4569,55,-0.01,38.71
4570,55,-0.01,38.71
4571,55,-0.01,38.2
4572,55,-0.01,39.23
4573,55,-0.01,38.71
4575,55,0,38.71
4576,55,-0.01,38.71
4577,55,-0.01,38.71
4578,55,-0.01,38.71
4579,55,-0.01,38.71
4580,55,-0.01,38.2
4582,55,-0.01,38.71
4583,55,0,38.71
4584,55,0,39.23
4585,55,0,38.71
4586,55,-0.01,38.2
4587,55,-0.01,38.71
4588,55,-0.01,38.71
4590,55,-0.01,38.71
4591,55,-0.01,38.71
4592,55,0,38.71
4593,55,-0.01,38.71
4594,55,-0.01,39.23
4595,55,0,39.23
4597,55,0,38.71
4598,55,0,38.71
4599,55,-0.01,38.71
4600,55,-0.01,38.2
4601,55,0,37.71
4602,55,-0.01,38.2
4603,55,-0.01,38.71
4605,55,0,38.71
4606,55,-0.01,38.71
4607,55,-0.01,38.71
4608,55,0,38.2
4609,55,-0.01,38.2
4610,55,-0.01,39.23
4612,55,0,38.2
4613,55,-0.01,38.2
4614,55,-0.01,38.2
4615,55,-0.01,38.71
4616,55,0,38.2
4617,55,0,38.2
4619,55,0,38.2
4620,55,0,38.2
4621,55,-0.01,38.71
4622,55,-0.01,38.2
4623,55,-0.01,38.2
4624,55,0,38.71
4625,55,0,38.71
4627,55,-0.01,38.2
4628,55,-0.01,37.71
4629,55,-0.01,38.2
4630,55,-0.01,37.71
4631,55,-0.01,38.2
4632,55,-0.01,38.2
4634,55,-0.01,38.2
4635,55,0,38.2
4636,55,-0.01,38.2
4637,55,0,38.71
4638,55,0,38.71
4639,55,0,38.71
4640,55,-0.01,37.71
4642,55,-0.01,38.2
4643,55,-0.01,38.71
4644,55,-0.01,38.2
4645,55,-0.01,38.2
4646,55,0,38.2
4647,55,-0.01,38.71
4649,55,-0.01,38.2
4650,55,-0.01,38.2
4651,55,0,38.2
4652,55,0,38.2
4653,55,0,38.2
4654,55,0,38.71
4655,55,0,38.2
4657,55,-0.01,37.71
4658,55,0,37.71
4659,55,-0.01,38.2
4660,55,-0.01,38.2
4661,55,0,38.71
4662,55,-0.01,37.71
4664,55,0,38.71
4665,55,0,38.2
4666,55,0,38.71
4667,55,0,38.2
4668,55,0,38.2
4669,55,0,37.71
4670,55,0,38.2
4672,55,-0.01,37.71
4673,55,-0.01,37.71
4674,55,-0.01,38.2
4675,55,0,38.2
4676,55,-0.01,38.2
4677,55,0,38.2
4679,55,-0.01,38.2
4680,55,-0.01,37.71
4681,55,-0.01,38.2
4682,55,-0.01,38.71
4683,55,-0.01,38.2
4684,55,0,38.2
4686,55,-0.01,38.2
4687,55,-0.01,38.2
4688,55,-0.01,38.2
4689,55,-0.01,38.71
4690,55,-0.01,37.71
4691,55,0,38.2
4692,55,0,38.2
4694,55,-0.01,38.2
4695,55,0,38.71
4696,55,-0.01,38.2
4697,55,0,38.2
4698,55,-0.01,38.2
4699,55,0,38.2
4701,55,0,38.2
4702,55,-0.01,38.2
4703,55,-0.01,38.71
4704,55,-0.01,38.71
4705,55,0,38.2
4706,55,0,38.2
4707,55,0,38.2
4709,55,-0.01,38.71
4710,55,0,38.2
4711,55,-0.01,38.71
4712,55,-0.01,38.2
4713,55,-0.01,38.71
4714,55,0,38.71
4716,55,-0.01,38.71
4717,55,-0.01,38.71
4718,55,-0.01,37.71
4719,55,-0.01,38.2
4720,55,-0.01,38.71
4721,55,0,38.2
4722,55,0,38.2
4724,55,-0.01,38.71
4725,55,-0.01,38.2
4726,55,-0.01,38.71
4727,55,0,38.71
4728,55,-0.01,37.71
4729,55,0,38.71
4731,55,-0.01,38.2
4732,55,0,38.71
4733,55,-0.01,38.2
4734,55,-0.01,38.71
4735,55,0,37.71
4736,55,-0.01,38.71
4737,55,-0.01,38.71
4739,55,0,38.2
4740,55,0,38.71
4741,55,-0.01,38.71
4742,55,-0.01,38.71
4743,55,0,38.71
4744,55,-0.01,38.71
4746,55,0,38.2
4747,55,-0.01,38.71
4748,55,0,38.71
4749,55,0,38.71
4750,55,0,39.23
4751,55,-0.01,38.71
4753,55,-0.01,38.2
4754,55,-0.01,38.2
4755,55,-0.01,38.71
4756,55,-0.01,38.71
4757,55,0,38.71
4758,55,0,38.71
4759,55,-0.01,38.71
4761,55,0,38.71
4762,55,-0.01,38.71
4763,55,-0.01,38.71
4764,55,-0.01,38.2
4765,55,0,38.2
4766,55,0,38.2
4768,55,-0.01,39.23
4769,55,-0.01,38.2
4770,55,0,38.71
4771,55,-0.01,38.71
4772,55,-0.01,38.71
4773,55,0,38.71
4774,55,-0.01,39.23
4776,55,0,38.71
4777,55,0,38.2
4778,55,0,38.2
4779,55,-0.01,38.71
4780,55,-0.01,38.71
4781,55,-0.01,38.71
4783,55,-0.01,38.71
4784,55,-0.01,38.71
4785,55,-0.01,38.71
4786,55,-0.01,38.71
4787,55,-0.01,38.2
4788,55,-0.01,38.71
4790,55,-0.01,38.71
4791,55,0,38.71
4792,55,-0.01,38.71
4793,55,0,38.2
4794,55,-0.01,38.71
4795,55,-0.01,38.71
4796,55,-0.01,38.71
4798,55,-0.01,37.71
4799,55,0,38.71
4800,55,-0.01,38.71
4801,55,0,38.71
4802,55,-0.01,38.2
4803,55,-0.01,38.71
4805,55,-0.01,38.2
4806,55,0,38.2
4807,55,-0.01,39.23
4808,55,0,38.71
4809,55,-0.01,38.71
4810,55,-0.01,38.71
4811,55,-0.01,38.71
4813,55,-0.01,38.71
4814,55,-0.01,38.71
4815,55,-0.01,38.71
4816,55,0,38.2
4817,55,-0.01,38.2
4818,55,-0.01,38.71
4820,55,-0.01,38.71
4821,55,-0.01,38.71
4822,55,0,38.2
4823,55,-0.01,38.2
4824,55,-0.01,38.71
4825,55,-0.01,38.2
4826,55,-0.01,38.71
4828,55,0,38.2
4829,55,-0.01,38.71
4830,55,-0.01,38.71
4831,55,0,38.2
4832,55,0,38.71
4833,55,-0.01,38.2
4835,55,0,38.2
4836,55,-0.01,38.71
4837,55,-0.01,38.71
4838,55,-0.01,39.23
4839,55,0,38.71
4840,55,-0.01,38.71
4841,55,-0.01,38.71
4843,55,0,39.23
4844,55,-0.01,38.71
4845,55,-0.01,38.71
4846,55,0,38.71
4847,55,0,38.71
4848,55,0,38.71
4850,55,-0.01,38.71
4851,55,0,38.71
4852,55,-0.01,39.23
4853,55,0,38.71
4854,55,0,38.2
4855,55,0,38.71
4857,55,0,38.71
4858,55,0,38.71
4859,55,-0.01,38.71
4860,55,0,38.2
4861,55,0,38.71
4862,55,-0.01,38.2
4863,55,-0.01,38.71
4865,55,-0.01,38.71
4866,55,-0.01,38.71
4867,55,-0.01,38.71
4868,55,-0.01,38.71
4869,55,-0.01,39.23
4870,55,-0.01,38.71
4872,55,-0.01,38.2
4873,55,0,38.71
4874,55,0,38.2
4875,55,0,38.71
4876,55,0,38.71
4877,55,-0.01,38.71
4878,55,0,38.71
4880,55,-0.01,38.2
4881,55,-0.01,38.71
4882,55,-0.01,38.71
4883,55,0,38.2
4884,55,0,39.23
4885,55,-0.01,38.2
4887,55,-0.01,38.2
4888,55,0,38.71
4889,55,0,38.2
4890,55,-0.01,38.2
4891,55,0,38.71
4892,55,0,38.71
4894,55,-0.01,38.71
4895,55,-0.01,38.2
4896,55,0,38.2
4897,55,-0.01,38.71
4898,55,-0.01,38.71
4899,55,0,38.71
4900,55,0,38.71
4902,55,-0.01,38.71
4903,55,-0.01,39.23
4904,55,0,39.23
4905,55,-0.01,38.71
4906,55,-0.01,38.71
4907,55,-0.01,38.71
4909,55,-0.01,38.71
4910,55,0,37.71
4911,55,0,39.23
4912,55,-0.01,38.2
4913,55,0,38.2
4914,55,0,39.23
4915,55,0,38.71
4917,55,-0.01,38.2
4918,55,0,38.71
4919,55,-0.01,38.2
4920,55,0,38.2
4921,55,0,38.71
4922,55,0,38.71
4924,55,0,38.2
4925,55,0,38.71
4926,55,-0.01,38.71
4927,55,-0.01,38.2
4928,55,0,38.71
4929,55,0,38.71
4930,55,0,38.2
4932,55,0,38.71
4933,55,0,38.71
4934,55,-0.01,38.71
4935,55,-0.01,38.71
4936,55,-0.01,38.2
4937,55,-0.01,38.71
4939,55,0,38.71
4940,55,0,38.71
4941,55,-0.01,38.71
4942,55,-0.01,38.71
4943,55,0,38.71
4944,55,0,38.71
4945,55,-0.01,38.2
4947,55,-0.01,38.71
4948,55,-0.01,38.71
4949,55,0,38.71
4950,55,-0.01,38.2
4951,55,-0.01,38.71
4952,55,0,38.71
4954,55,0,38.71
4955,55,0,38.2
4956,55,0,38.2
4957,55,-0.01,38.71
4958,55,0,39.23
4959,55,0,38.2
4961,55,-0.01,38.2
4962,55,-0.01,38.71
4963,55,-0.01,38.71
4964,55,0,38.71
4965,55,0,38.2
4966,55,0,38.71
4967,55,0,38.2
4969,55,-0.01,38.71
4970,55,0,38.2
4971,55,-0.01,38.71
4972,55,-0.01,38.71
4973,55,0,39.23
4974,55,-0.01,38.71
4976,55,-0.01,38.2
4977,55,0,38.71
4978,55,0,38.71
4979,55,-0.01,38.2
4980,55,0,38.71
4981,55,-0.01,38.71
4982,55,-0.01,38.2
4984,55,-0.01,38.71
4985,55,-0.01,38.71
4986,55,0,38.2
4987,55,-0.01,38.71
4988,55,-0.01,38.71
4989,55,-0.01,38.71
4991,55,0,38.2
4992,55,0,38.71
4993,55,0,38.71
4994,55,0,38.71
4995,55,-0.01,38.2
4996,55,0,38.71
4997,55,-0.01,38.2
4999,55,-0.01,38.71
5000,55,0,38.2
5001,55,0,38.71
5002,55,0,38.71
5003,55,-0.01,38.2
5004,55,-0.01,38.2
5006,55,-0.01,38.71
5007,55,-0.01,38.71
5008,55,-0.01,38.71
5009,55,-0.01,38.2
5010,55,0,38.71
5011,55,-0.01,38.2
5013,55,-0.01,38.71
5014,55,-0.01,38.71
5015,55,-0.01,38.71
5016,55,-0.01,38.71
5017,55,-0.01,38.71
5018,55,0,38.71
5019,55,0,38.71
5021,55,-0.01,38.2
5022,55,0,38.71
5023,55,0,38.71
5024,55,-0.01,38.2
5025,55,0,38.71
5026,55,0,38.71
5028,55,-0.01,38.2
5029,55,0,38.71
5030,55,0,38.71
5031,55,0,38.71
5032,55,0,38.71
5033,55,-0.01,38.71
5034,55,-0.01,38.71
5036,55,-0.01,38.71
5037,55,0,38.71
5038,55,-0.01,38.2
5039,55,0,38.71
5040,55,-0.01,38.71
5041,55,0,38.2
5043,55,0,39.23
5044,55,0,38.2
5045,55,-0.01,38.71
5046,55,-0.01,38.71
5047,55,0,38.2
5048,55,-0.01,38.71
5050,55,0,38.71
5051,55,-0.01,38.71
5052,55,0,38.71
5053,55,0,38.71
5054,55,0,38.2
5055,55,-0.01,38.2
5056,55,-0.01,38.71
5058,55,-0.01,38.71
5059,55,0,38.71
5060,55,0,38.71
5061,55,-0.01,38.71
5062,55,-0.01,38.2
5063,55,-0.01,38.71
5065,55,-0.01,38.71
5066,55,-0.01,38.2
5067,55,0,38.2
5068,55,-0.01,38.2
5069,55,-0.01,38.71
5070,55,-0.01,38.71
5071,55,0,39.23
5073,55,0,38.2
5074,55,-0.01,38.2
5075,55,-0.01,38.71
5076,55,-0.01,38.71
5077,55,-0.01,38.2
5078,55,-0.01,38.71
5080,55,-0.01,38.71
5081,55,-0.01,38.71
5082,55,0,38.71
5083,55,-0.01,38.71
5084,55,-0.01,39.23
5085,55,-0.01,38.71
5086,55,-0.01,38.71
5088,55,-0.01,38.71
5089,55,0,38.71
5090,55,0,38.71
5091,55,0,38.71
5092,55,-0.01,38.71
5093,55,-0.01,38.71
5095,55,0,38.71
5096,55,-0.01,38.71
5097,55,0,38.71
5098,55,0,38.71
5099,55,0,38.2
5100,55,-0.01,38.71
5101,55,0,38.71
5103,55,0,38.71
5104,55,-0.01,38.71
5105,55,0,38.71
5106,55,-0.01,38.71
5107,55,0,38.71
5108,55,0,38.71
5110,55,0,38.71
5111,55,-0.01,39.23
5112,55,0,38.71
5113,55,-0.01,38.71
5114,55,0,38.71
5115,55,-0.01,38.2
5117,55,-0.01,38.71
5118,55,-0.01,38.71
5119,55,-0.01,38.71
5120,55,0,38.71
5121,55,-0.01,38.71
5122,55,-0.01,38.71
5123,55,-0.01,38.71
5125,55,0,38.71
5126,55,-0.01,38.71
5127,55,-0.01,38.71
5128,55,-0.01,38.71
5129,55,0,38.2
5130,55,-0.01,38.71
5132,55,-0.01,38.71
5133,55,-0.01,39.23
5134,55,0,38.71
5135,55,0,38.71
5136,55,0,38.71
5137,55,-0.01,38.71
5138,55,0,39.23
5140,55,0,39.23
5141,55,-0.01,38.71
5142,55,-0.01,38.71
5143,55,-0.01,38.2
5144,55,-0.01,39.23
5145,55,-0.01,38.2
5147,55,0,38.71
5148,55,-0.01,38.71
5149,55,0,38.71
5150,55,0,38.71
5151,55,-0.01,39.23
5152,55,0,39.23
5153,55,0,39.23
5155,55,0,38.71
5156,55,-0.01,38.71
5157,55,-0.01,38.71
5158,55,0,38.71
5159,55,-0.01,38.71
5160,55,0,39.23
5162,55,-0.01,39.23
5163,55,0,38.71
5164,55,0,39.23
5165,55,0,39.23
5166,55,-0.01,38.71
5167,55,-0.01,38.71
5169,55,-0.01,39.23
5170,55,0,39.23
5171,55,-0.01,39.23
5172,55,-0.01,39.23
5173,55,-0.01,39.23
5174,55,-0.01,38.71
5175,55,-0.01,38.71
5177,55,0,38.71
5178,55,-0.01,39.23
5179,55,0,38.71
5180,55,-0.01,38.71
5181,55,-0.01,38.71
5182,55,-0.01,39.23
5184,55,-0.01,38.71
5185,55,-0.01,38.71
5186,55,0,38.71
5187,55,-0.01,39.23
5188,55,-0.01,38.71
5189,55,-0.01,38.71
5190,55,0,38.71
5192,55,-0.01,39.23
5193,55,0,38.71
5194,55,-0.01,38.71
5195,55,-0.01,39.23
5196,55,0,38.71
5197,55,0,39.23
5199,55,0,39.23
5200,55,0,39.76
5201,55,-0.01,38.71
5202,55,-0.01,38.71
5203,55,-0.01,38.71
5204,55,0,38.71
5206,55,0,38.71
5207,55,0,38.2
5208,55,0,38.71
5209,55,-0.01,38.71
5210,55,-0.01,39.23
5211,55,-0.01,38.71
5212,55,-0.01,38.2
5214,55,-0.01,38.2
5215,55,0,38.2
5216,55,0,38.71
5217,55,-0.01,38.2
5218,55,-0.01,38.71
5219,55,-0.01,38.71
5221,55,-0.01,38.2
5222,55,-0.01,38.71
5223,55,0,38.71
5224,55,-0.01,38.71
5225,55,-0.01,38.71
5226,55,0,39.76
5227,55,-0.01,39.23
5229,55,-0.01,38.71
5230,55,-0.01,38.2
5231,55,-0.01,38.71
5232,55,0,38.2
5233,55,0,38.71
5234,55,0,38.2
5236,55,0,38.71
5237,55,-0.01,38.71
5238,55,0,38.71
5239,55,0,38.2
5240,55,-0.01,38.71
5241,55,0,38.71
5242,55,0,38.71
5244,55,0,38.2
5245,55,0,38.71
5246,55,0,39.23
5247,55,0,39.23
5248,55,0,39.23
5249,55,-0.01,38.71
5251,55,-0.01,39.23
5252,55,-0.01,38.71
5253,55,0,38.71
5254,55,-0.01,38.71
5255,55,0,38.71
5256,55,0,38.2
5258,55,0,38.71
5259,55,-0.01,38.71
5260,55,0,38.71
5261,55,0,38.71
5262,55,-0.01,38.71
5263,55,0,38.71
5264,55,0,38.71
5266,55,-0.01,39.23
5267,55,-0.01,39.23
5268,55,-0.01,38.2
5269,55,-0.01,38.71
5270,55,-0.01,38.2
5271,55,0,38.71
5273,55,0,38.71
5274,55,-0.01,38.71
5275,55,-0.01,38.71
5276,55,-0.01,38.71
5277,55,-0.01,38.2
5278,55,0,38.71
5279,55,0,38.71
5281,55,0,38.71
5282,55,-0.01,38.71
5283,55,-0.01,37.71
5284,55,-0.01,38.2
5285,55,-0.01,38.71
5286,55,-0.01,38.71
5288,55,0,38.71
5289,55,-0.01,38.2
5290,55,0,38.2
5291,55,0,38.71
5292,55,-0.01,38.2
5293,55,0,39.23
5295,55,-0.01,38.71
5296,55,-0.01,38.2
5297,55,-0.01,38.2
5298,55,-0.01,38.2
5299,55,-0.01,38.71
5300,55,-0.01,38.71
5301,55,-0.01,38.2
5303,55,-0.01,38.71
5304,55,-0.01,39.23
5305,55,-0.01,38.71
5306,55,-0.01,39.76
5307,55,0,39.23
5308,55,-0.01,38.71
5310,55,-0.01,38.71
5311,55,-0.01,39.23
5312,55,-0.01,38.71
5313,55,0,38.71
5314,55,0,38.71
5315,55,-0.01,38.71
5316,55,-0.01,38.71
5318,55,0,38.71
5319,55,-0.01,38.71
5320,55,-0.01,39.23
5321,55,0,38.71
5322,55,-0.01,38.71
5323,55,0,38.71
5325,55,0,38.71
5326,55,0,38.71
5327,55,0,38.71
5328,55,-0.01,39.23
5329,55,0,39.23
5330,55,-0.01,38.71
5331,55,-0.01,38.71
5333,55,-0.01,39.23
5334,55,0,39.23
5335,55,0,38.71
5336,55,0,39.23
5337,55,0,38.71
5338,55,0,38.71
5340,55,0,39.23
5341,55,-0.01,38.71
5342,55,-0.01,39.23
5343,55,-0.01,38.2
5344,55,-0.01,38.71
5345,55,-0.01,38.71
5347,55,0,38.71
5348,55,-0.01,38.71
5349,55,-0.01,38.71
5350,55,0,39.23
5351,55,-0.01,38.71
5352,55,0,38.71
5353,55,0,39.23
5355,55,-0.01,38.71
5356,55,0,39.23
5357,55,-0.01,38.71
5358,55,-0.01,38.71
5359,55,0,39.23
5360,55,0,38.71
5362,55,0,38.2
5363,55,0,38.71
5364,55,0,38.71
5365,55,0,38.71
5366,55,0,38.71
5367,55,0,38.71
5368,55,0,39.23
5370,55,0,39.23
5371,55,0,38.71
5372,55,-0.01,38.71
5373,55,0,39.23
5374,55,0,38.71
5375,55,0,39.23
5377,55,0,39.23
5378,55,-0.01,39.23
5379,55,-0.01,38.71
5380,55,-0.01,38.71
5381,55,0,38.71
5382,55,0,38.71
5383,55,-0.01,38.71
5385,55,0,39.23
5386,55,0,38.71
5387,55,-0.01,39.23
5388,55,0,38.71
5389,55,-0.01,38.71
5390,55,0,38.71
5392,55,0,39.23
5393,55,0,38.71
5394,55,0,38.71
5395,55,0,39.23
5396,55,-0.01,38.71
5397,55,0,38.71
5398,55,0,39.23
5400,55,0,39.23
5401,55,0,37.71
5402,55,0,39.76
5403,55,-0.01,39.23
5404,55,0,38.71
5405,55,-0.01,39.23
5407,55,0,38.71
5408,55,0,39.23
5409,55,0,39.23
5410,55,0,38.71
5411,55,0,38.71
5412,55,0,39.23
5414,55,0,38.71
5415,55,0,38.71
5416,55,-0.01,38.71
5417,55,0,39.23
5418,55,0,39.23
5419,55,-0.01,38.71
5420,55,-0.01,39.23
5422,55,0,38.71
5423,55,0,38.2
5424,55,-0.01,38.71
5425,55,0,38.71
5426,55,0,38.71
5427,55,0,39.23
5429,55,0,39.23
5430,55,0,38.71
5431,55,0,39.23
5432,55,-0.01,39.23
5433,55,0,39.23
5434,55,0,39.23
5435,55,0,38.71
5437,55,-0.01,39.23
5438,55,0,38.71
5439,55,0,38.71
5440,55,0,38.71
5441,55,0,39.23
5442,55,0,38.71
5444,55,0,38.71
5445,55,0,38.71
5446,55,-0.01,38.71
5447,55,0,38.71
5448,55,0,39.23
5449,55,-0.01,38.2
5450,55,0,39.23
5452,55,0,39.23
5453,55,-0.01,39.23
5454,55,0,38.71
5455,55,-0.01,38.71
5456,55,0,39.23
5457,55,0,38.71
5459,55,-0.01,39.23
5460,55,0,38.71
5461,55,-0.01,38.71
5462,55,0,39.23
5463,55,-0.01,38.71
5464,55,-0.01,38.71
5466,55,0,38.71
5467,55,-0.01,38.71
5468,55,-0.01,39.23
5469,55,-0.01,38.71
5470,55,0,38.71
5471,55,0,39.23
5472,55,0,38.71
5474,55,0,38.71
5475,55,0,38.71
5476,55,0,38.71
5477,55,0,38.71
5478,55,0,39.23
5479,55,0,38.71
5481,55,-0.01,39.23
5482,55,0,38.71
5483,55,0,38.71
5484,55,0,38.71
5485,55,0,38.71
5486,55,0,38.71
5487,55,-0.01,38.71
5489,55,-0.01,38.71
5490,55,-0.01,38.71
5491,55,0,38.2
5492,55,-0.01,38.71
5493,55,-0.01,38.71
5494,55,-0.01,38.71
5496,55,-0.01,38.71
5497,55,0,39.23
5498,55,0,38.71
5499,55,0,38.71
5500,55,-0.01,39.23
5501,55,0,38.71
5503,55,0,38.71
5504,55,-0.01,38.71
5505,55,0,39.23
5506,55,-0.01,38.71
5507,55,0,39.23
5508,55,0,38.71
5509,55,-0.01,39.23
5511,55,0,39.23
5512,55,0,38.71
5513,55,0,39.23
5514,55,-0.01,38.71
5515,55,-0.01,39.23
5516,55,-0.01,38.71
5518,55,-0.01,38.71
5519,55,0,38.71
5520,55,0,39.23
5521,55,0,39.23
5522,55,-0.01,39.23
5523,55,0,38.71
5524,55,0,38.71
5526,55,0,39.23
5527,55,0,39.23
5528,55,0,38.71
5529,55,-0.01,38.71
5530,55,0,38.71
5531,55,-0.01,38.71
5533,55,0,39.23
5534,55,0,39.23
5535,55,0,38.71
5536,55,-0.01,38.71
5537,55,-0.01,39.23
5538,55,0,38.71
5539,55,-0.01,38.71
5541,55,0,38.71
5542,55,0,39.23
5543,55,0,39.23
5544,55,0,38.71
5545,55,0,39.23
5546,55,0,39.23
5548,55,0,38.71
5549,55,-0.01,38.71
5550,55,0,39.23
5551,55,0,38.71
5552,55,0,39.23
5553,55,0,38.71
5554,55,0,38.71
5556,55,0,38.2
5557,55,-0.01,38.71
5558,55,0,38.71
5559,55,0,39.23
5560,55,-0.01,38.71
5561,55,0,38.71
5563,55,0,38.71
5564,55,-0.01,39.23
5565,55,0,38.71
5566,55,0,38.71
5567,55,-0.01,38.71
5568,55,0,38.71
5570,55,0,39.23
5571,55,0,38.71
5572,55,-0.01,38.71
5573,55,0,39.23
5574,55,0,39.23
5575,55,0,38.71
5576,55,-0.01,38.71
5578,55,-0.01,38.71
5579,55,0,38.71
5580,55,-0.01,38.2
5581,55,-0.01,38.2
5582,55,-0.01,38.71
5583,55,0,38.71
5585,55,0,38.71
5586,55,0,38.71
5587,55,-0.01,38.71
5588,55,0,39.23
5589,55,0,38.71
5590,55,0,38.71
5592,55,0,38.71
5593,55,0,38.71
5594,55,0,38.2
5595,55,0,38.71
5596,55,0,39.23
5597,55,-0.01,38.71
5598,55,-0.01,38.71
5600,55,-0.01,39.23
5601,55,0,38.2
5602,55,0,38.2
5603,55,0,38.71
5604,55,-0.01,39.23
5605,55,0,38.71
5607,55,-0.01,39.23
5608,55,0,38.71
5609,55,0,38.71
5610,55,-0.01,38.71
5611,55,0,38.71
5612,55,0,38.71
5613,55,0,38.71
5615,55,-0.01,38.2
5616,55,0,38.71
5617,55,-0.01,38.71
5618,55,0,39.23
5619,55,0,38.2
5620,55,0,38.71
5622,55,-0.01,38.71
5623,55,0,38.2
5624,55,0,38.71
5625,55,0,38.71
5626,55,-0.01,38.71
5627,55,0,38.71
5628,55,0,38.71
5630,55,0,38.2
5631,55,0,38.71
5632,55,0,37.71
5633,55,0,38.71
5634,55,-0.01,38.2
5635,55,0,38.2
5637,55,0,38.2
5638,55,0,38.71
5639,55,-0.01,38.71
5640,55,0,39.23
5641,55,0,38.71
5642,55,-0.01,38.2
5644,55,0,38.2
5645,55,0,38.2
5646,55,0,38.71
5647,55,0,38.2
5648,55,-0.01,38.71
5649,55,0,38.71
5650,55,0,38.2
5652,55,-0.01,38.2
5653,55,0,38.71
5654,55,0,38.71
5655,55,-0.01,38.71
5656,55,0,38.71
5657,55,0,38.71
5659,55,0,38.2
5660,55,0,38.71
5661,55,0,38.2
5662,55,0,38.71
5663,55,0,38.71
5664,55,0,38.2
5665,55,0,38.2
5667,55,0,38.71
5668,55,0,38.2
5669,55,0,38.71
5670,55,0,38.71
5671,55,0,38.71
5672,55,-0.01,38.71
5674,55,-0.01,38.71
5675,55,-0.01,38.71
5676,55,-0.01,37.71
5677,55,-0.01,38.71
5678,55,-0.01,38.2
5679,55,0,38.71
5681,55,0,38.71
5682,55,0,38.71
5683,55,0,38.71
5684,55,0,38.2
5685,55,0,38.71
5686,55,-0.01,38.71
5687,55,0,38.71
5689,55,0,38.2
5690,55,0,38.71
5691,55,-0.01,38.71
5692,55,-0.01,38.71
5693,55,0,38.2
5694,55,-0.01,38.71
5696,55,-0.01,38.71
5697,55,0,38.71
5698,55,0,38.71
5699,55,0,38.71
5700,55,0,38.71
5701,55,0,38.2
5702,55,0,38.71
5704,55,0,38.2
5705,55,0,38.2
5706,55,0,38.2
5707,55,-0.01,38.71
5708,55,0,38.2
5709,55,0,38.2
5711,55,0,38.71
5712,55,0,38.71
5713,55,0,38.71
5714,55,-0.01,39.23
5715,55,0,38.2
5716,55,0,38.71
5718,55,-0.01,38.71
5719,55,0,38.2
5720,55,-0.01,38.71
5721,55,-0.01,38.2
5722,55,0,38.71
5723,55,0,38.71
5724,55,-0.01,38.2
5726,55,0,38.71
5727,55,0,38.2
5728,55,0,38.71
5729,55,-0.01,38.71
5730,55,0,38.71
5731,55,-0.01,38.71
5733,55,0,38.71
5734,55,-0.01,38.71
5735,55,0,38.71
5736,55,0,38.71
5737,55,0,38.71
5738,55,0,38.71
5739,55,-0.01,38.2
5741,55,-0.01,38.71
5742,55,-0.01,38.71
5743,55,-0.01,38.71
5744,55,0,38.2
5745,55,0,38.2
5746,55,0,38.71
5748,55,-0.01,38.2
5749,55,0,38.2
5750,55,-0.01,38.71
5751,55,0,38.2
5752,55,0,38.2
5753,55,0,38.2
5754,55,0,39.23
5756,55,0,38.2
5757,55,-0.01,38.71
5758,55,-0.01,38.2
5759,55,0,38.71
5760,55,0,38.2
5761,55,0,39.23
5763,55,0,38.71
5764,55,0,39.23
5765,55,-0.01,38.71
5766,55,0,38.2
5767,55,0,38.71
5768,55,-0.01,38.71
5770,55,-0.01,38.2
5771,55,0,38.2
5772,55,0,38.71
5773,55,0,39.23
5774,55,0,38.2
5775,55,0,38.71
5776,55,0,38.2
5778,55,0,38.2
5779,55,0,38.71
5780,55,0,39.76
5781,55,-0.01,38.71
5782,55,0,38.2
5783,55,0,38.71
5785,55,0,38.2
5786,55,-0.01,38.71
5787,55,-0.01,38.71
5788,55,0,38.71
5789,55,0,38.2
5790,55,0,38.2
5791,55,0,38.2
5793,55,0,38.2
5794,55,0,38.71
5795,55,-0.01,38.71
5796,55,0,38.71
5797,55,0,38.71
5798,55,-0.01,38.71
5800,55,0,38.2
5801,55,0,38.71
5802,55,0,38.71
5803,55,0,38.71
5804,55,-0.01,38.2
5805,55,0,39.23
5807,55,0,38.2
5808,55,0,38.71
5809,55,-0.01,38.71
5810,55,0,38.71
5811,55,-0.01,39.76
5812,55,-0.01,38.71
5813,55,-0.01,38.71
5815,55,0,38.71
5816,55,-0.01,38.71
5817,55,0,38.71
5818,55,0,39.76
5819,55,0,38.71
5820,55,0,39.23
5822,55,0,38.71
5823,55,-0.01,39.23
5824,55,0,39.23
5825,55,-0.01,38.71
5826,55,0,38.71
5827,55,0,38.71
5828,55,-0.01,39.23
5830,55,-0.01,38.71
5831,55,0,38.71
5832,55,-0.01,39.23
5833,55,0,38.2
5834,55,0,38.71
5835,55,-0.01,38.71
5837,55,0,39.23
5838,55,0,38.71
5839,55,0,38.2
5840,55,0,38.71
