6223,19.25,0,29.31
6224,19.25,0,29.31
6225,19.25,0,29.31
6227,19.25,0,29.31
6228,19.3,0,29.31
6229,19.25,0,29.31
6230,19.25,0,29.31
6231,19.25,0,29.31
6232,19.25,0,29.67
6233,19.25,0,29.31
6235,19.25,-0.01,29.31
6236,19.25,0,29.31
6237,19.25,0,29.31
6238,19.25,0,29.31
6239,19.19,0,29.31
6240,19.25,0,29.67
6242,19.19,0,29.31
6243,19.3,0,29.31
6244,19.25,0,29.67
6245,19.25,0,29.67
6246,19.25,0,29.67
6247,19.25,0,29.31
6249,19.25,0,29.31
6250,19.25,0,29.31
6251,19.25,0,29.31
6252,19.25,0,29.31
6253,19.25,-0.01,29.31
6254,19.25,0,29.67
6255,19.25,-0.01,29.31
6257,19.25,0,29.31
6258,19.25,0,29.31
6259,19.25,0,29.31
6260,19.25,0,29.67
6261,19.25,0,29.31
6262,19.25,0,29.31
6264,19.25,0,29.31
6265,19.19,0,29.67
6266,19.19,0,29.31
6267,19.19,0,29.31
6268,19.25,0,29.31
6269,19.19,0,29.31
6270,19.25,0,29.31
6272,19.19,0,29.31
6273,19.25,0,29.31
6274,19.19,0,29.31
6275,19.25,0,29.67
6276,19.19,0,29.31
6277,19.25,0,29.31
6279,19.19,0,29.67
6280,19.3,0,29.31
6281,19.19,0,29.31
6282,19.25,0,29.67
6283,19.19,0,29.67
6284,19.25,0,29.67
6285,19.19,0,29.31
6287,19.25,0,29.67
6288,19.19,0,29.31
6289,19.25,0,29.31
6290,19.19,0,29.67
6291,19.19,0,29.67
6292,19.19,0,29.67
6294,19.19,0,29.67
6295,19.19,0,30.04
6296,19.19,0,29.67
6297,19.19,0,29.67
6298,19.19,0,29.67
6299,19.19,0,29.67
6300,19.19,0,29.31
6302,19.19,0,29.67
6303,19.19,0,29.31
6304,19.19,0,29.31
6305,19.19,0,29.31
6306,19.19,0,29.31
6307,19.19,0,29.31
6309,19.19,0,29.31
6310,19.19,0,29.31
6311,19.19,0,29.31
6312,19.19,0,29.31
6313,19.19,0,29.31
6314,19.19,0,29.31
6316,19.19,0,29.31
6317,19.25,0,29.31
6318,19.19,0,29.31
6319,19.25,0,29.67
6320,19.19,0,29.31
6321,19.19,0,29.31
6322,19.19,0,29.67
6324,19.19,0,29.31
6325,19.19,0,29.31
6326,19.19,0,29.31
6327,19.19,0,29.31
6328,19.19,0,29.31
6329,19.19,0,29.31
6331,19.19,0,29.67
6332,19.19,0,29.31
6333,19.19,0,29.31
6334,19.19,0,29.31
6335,19.19,-0.01,29.67
6336,19.25,0,29.31
6337,19.19,0,29.31
6339,19.19,0,29.31
6340,19.14,0,29.31
6341,19.19,0,28.95
6342,19.19,0,28.95
6343,19.19,0,28.95
6344,19.19,0,28.95
6346,19.19,0,28.95
6347,19.19,0,28.95
6348,19.19,0,28.95
6349,19.19,0,28.95
6350,19.19,0,28.59
6351,19.19,0,28.95
6352,19.14,0,28.59
6354,19.14,0,28.59
6355,19.19,0,28.59
6356,19.19,0,28.25
6357,19.14,0,28.95
6358,19.19,0,28.59
6359,19.14,0,28.59
6361,19.19,0,28.59
6362,19.14,0,28.59
6363,19.19,0,28.59
6364,19.14,0,28.59
6365,19.19,0,28.25
6366,19.14,0,28.25
6367,19.19,0,28.59
6369,19.14,0,28.59
6370,19.19,0,28.25
6371,19.19,0,28.59
6372,19.25,0,28.59
6373,19.19,0,28.59
6374,19.19,0,28.59
6376,19.19,0,28.25
6377,19.19,0,28.59
6378,19.14,0,28.59
6379,19.19,0,28.25
6380,19.19,0,28.59
6381,19.19,0,28.25
6383,19.19,0,28.25
6384,19.19,0,28.59
6385,19.19,0,28.25
6386,19.19,0,28.25
6387,19.14,0,28.25
6388,19.19,0,28.25
6389,19.14,0,28.25
6391,19.19,0,28.25
6392,19.14,0,28.25
6393,19.14,0,28.25
6394,19.14,0,28.59
6395,19.14,0,28.59
6396,19.14,0,28.59
6398,19.14,0,28.59
6399,19.09,0,28.59
6400,19.09,0,28.59
6401,19.14,0,28.59
6402,19.09,0,28.59
6403,19.14,0,28.59
6404,19.09,0,28.59
6406,19.14,0,28.59
6407,19.14,0,28.59
6408,19.14,0,28.59
6409,19.14,0,28.59
6410,19.14,0,28.59
6411,19.14,0,28.59
6413,19.14,0,28.59
6414,19.14,0,28.59
6415,19.14,0,28.59
6416,19.14,0,28.59
6417,19.14,0,28.59
6418,19.19,0,28.25
6419,19.19,0,28.59
6421,19.19,0,28.95
6422,19.14,0,28.59
6423,19.19,0,28.59
6424,19.14,0,28.59
6425,19.14,0,28.59
6426,19.09,0,28.95
6428,19.14,0,28.59
6429,19.09,0,28.59
6430,19.14,0,28.59
6431,19.09,0,28.25
6432,19.14,0,28.59
6433,19.09,0,28.25
6435,19.09,0.01,28.25
6436,19.09,0,28.59
6437,19.09,0,28.59
6438,19.09,0,28.59
6439,19.09,0,28.59
6440,19.14,0,28.59
6441,19.09,0,28.59
6443,19.14,0,28.25
6444,19.09,0,28.59
6445,19.14,0,28.59
6446,19.14,0,28.59
6447,19.09,0,28.59
6448,19.19,0,28.95
6450,19.14,0,28.59
6451,19.19,0,28.59
6452,19.14,0,28.59
6453,19.14,0,28.95
6454,19.14,0,28.25
6455,19.14,0,28.59
6456,19.14,0,28.59
6458,19.14,0,28.59
6459,19.19,0,28.59
6460,19.14,0,28.25
6461,19.19,0,28.59
6462,19.14,0.01,28.59
6463,19.19,0,28.59
6465,19.14,0,28.59
6466,19.14,0,28.59
6467,19.14,0,28.25
6468,19.14,0,28.59
6469,19.14,0,28.59
6470,19.14,0,28.59
6471,19.14,0,28.25
6473,19.14,0,28.25
6474,19.19,0,28.59
6475,19.14,0,28.59
6476,19.14,0,28.25
6477,19.14,0,28.25
6478,19.14,0,28.25
6480,19.14,0,28.59
6481,19.14,0,28.59
6482,19.14,0,27.9
6483,19.14,0,28.59
6484,19.14,0,28.59
6485,19.14,0,28.59
6486,19.14,0,28.59
6488,19.14,0,28.59
6489,19.19,0,29.31
6490,19.19,0,28.25
6491,19.14,0,28.59
6492,19.19,0,28.59
6493,19.14,0,28.25
6495,19.14,0,28.59
6496,19.14,0,28.59
6497,19.14,0,28.25
6498,19.14,0,28.59
6499,19.14,0,28.25
6500,19.14,0,28.59
6502,19.19,0,28.59
6503,19.14,0,28.59
6504,19.14,0,28.25
6505,19.14,0,28.59
6506,19.14,0,28.59
6507,19.14,0,28.25
6508,19.14,0,28.25
6510,19.19,0,28.59
6511,19.19,0,28.25
6512,19.14,0,28.59
6513,19.19,0,28.25
6514,19.14,0,28.59
6515,19.19,0,28.59
6517,19.14,0,28.59
6518,19.19,0,28.59
6519,19.14,-0.01,28.59
6520,19.19,0,28.59
6521,19.19,0,28.25
6522,19.19,0,28.59
6523,19.19,0,28.59
6525,19.25,0,28.25
6526,19.19,0,28.95
6527,19.25,0,28.25
6528,19.19,0,28.25
6529,19.19,0,28.25
6530,19.19,0,28.25
6532,19.19,0,27.9
6533,19.25,0,28.25
6534,19.19,0,28.25
6535,19.19,0,28.25
6536,19.19,0,28.25
6537,19.19,0,27.9
6539,19.25,0,27.9
6540,19.19,0,28.25
6541,19.25,0,27.9
6542,19.19,0,27.56
6543,19.25,0,27.9
6544,19.19,0,27.9
6545,19.25,0,27.56
6547,19.19,0,27.56
6548,19.25,0,27.9
6549,19.19,0,27.9
6550,19.25,0,27.56
6551,19.19,0,27.9
6552,19.19,0,27.9
6554,19.19,0,27.56
6555,19.25,0,27.56
6556,19.19,0,27.56
6557,19.19,0,27.9
6558,19.19,0,27.9
6559,19.19,0,27.56
6560,19.19,0,27.9
6562,19.19,0,27.56
6563,19.19,0,27.56
6564,19.19,0,27.56
6565,19.25,0,27.9
6566,19.19,0,27.9
6567,19.19,0,27.56
6569,19.19,0,27.9
6570,19.19,0,27.9
6571,19.19,0,27.9
6572,19.19,0,28.25
6573,19.19,0,28.59
6574,19.19,0,28.25
6575,19.19,0,28.25
6577,19.19,0,28.59
6578,19.19,0,28.59
6579,19.19,0,28.59
6580,19.19,0,28.95
6581,19.19,0,28.95
6582,19.19,0,28.95
6584,19.19,0,28.95
6585,19.19,0,28.95
6586,19.19,0,28.95
6587,19.19,0,28.95
6588,19.19,0,29.31
6589,19.19,0,28.95
6590,19.19,0,28.95
6592,19.19,0,29.31
6593,19.19,0,29.67
6594,19.25,0,29.67
6595,19.19,0,29.67
6596,19.19,0,29.67
6597,19.19,0,30.04
6599,19.19,0,29.67
6600,19.19,0,30.04
6601,19.19,0,30.04
6602,19.19,0,30.04
6603,19.19,0,29.67
6604,19.19,0,29.67
