950, 14.25, 0.02, 17.76
951, 15.22, 0.02, 17.99
952, 14.30, 0.01, 18.23
953, 15.16, 0.01, 17.99
954, 14.57, 0.02, 18.23
956, 15.05, 0.01, 17.76
957, 14.68, 0.02, 17.99
958, 14.89, 0.02, 17.99
959, 14.41, 0.02, 17.76
960, 15.38, 0.01, 17.99
961, 14.30, 0.02, 17.99
963, 15.27, 0.01, 17.76
964, 14.19, 0.02, 17.76
965, 15.16, 0.02, 17.76
966, 14.30, 0.02, 17.99
967, 15.22, 0.02, 17.76
968, 14.30, 0.02, 17.52
969, 15.16, 0.02, 17.52
971, 14.52, 0.02, 17.76
972, 15.05, 0.02, 17.76
973, 14.57, 0.02, 18.23
974, 15.00, 0.02, 17.76
975, 14.73, 0.01, 17.99
976, 14.95, 0.01, 17.76
978, 14.84, 0.02, 17.76
979, 14.89, 0.02, 18.71
980, 14.89, 0.02, 17.99
981, 14.78, 0.02, 17.99
982, 14.30, 0.02, 17.76
983, 15.32, 0.02, 17.99
984, 14.25, 0.02, 17.99
986, 15.27, 0.02, 17.99
987, 14.19, 0.02, 17.76
988, 15.22, 0.02, 17.76
989, 14.25, 0.01, 18.23
990, 15.32, 0.02, 17.76
991, 14.19, 0.02, 17.99
993, 15.27, 0.02, 17.99
994, 14.19, 0.02, 18.23
995, 15.22, 0.02, 17.99
996, 14.25, 0.02, 17.76
997, 15.16, 0.02, 17.99
998, 14.35, 0.02, 18.23
999, 15.16, 0.02, 18.23
1001, 14.41, 0.02, 17.99
1002, 15.11, 0.02, 17.76
1003, 14.41, 0.02, 17.99
1004, 15.16, 0.01, 17.99
1005, 14.46, 0.02, 17.76
1006, 14.89, 0.02, 17.76
1008, 14.89, 0.02, 17.99
1009, 14.89, 0.02, 17.52
1010, 14.95, 0.02, 17.99
1011, 14.78, 0.02, 17.76
1012, 15.00, 0.02, 17.52
1013, 14.68, 0.02, 17.76
1014, 15.05, 0.02, 17.29
1016, 14.57, 0.01, 17.99
1017, 15.11, 0.02, 17.99
1018, 14.41, 0.01, 17.76
1019, 15.22, 0.01, 17.76
1020, 14.30, 0.02, 17.99
1021, 15.22, 0.02, 17.99
1023, 14.19, 0.02, 17.99
1024, 15.27, 0.02, 17.99
1025, 14.25, 0.02, 18.23
1026, 15.38, 0.01, 17.99
1027, 14.41, 0.02, 17.76
1028, 14.25, 0.02, 17.99
1029, 15.27, 0.02, 17.99
1031, 14.25, 0.02, 17.99
1032, 15.32, 0.02, 17.76
1033, 14.30, 0.02, 17.99
1034, 15.38, 0.02, 17.76
1035, 14.46, 0.02, 17.76
1036, 15.38, 0.02, 17.76
1038, 14.52, 0.02, 17.99
1039, 15.32, 0.02, 17.76
1040, 14.62, 0.02, 17.52
1041, 15.16, 0.01, 17.76
1042, 14.73, 0.01, 17.76
1043, 14.95, 0.02, 18.23
1045, 14.89, 0.02, 17.99
1046, 14.73, 0.02, 17.99
1047, 15.05, 0.02, 17.99
1048, 14.41, 0.02, 17.52
1049, 15.22, 0.02, 17.99
1050, 14.25, 0.02, 17.99
1051, 14.35, 0.02, 17.52
1053, 15.22, 0.02, 17.99
1054, 14.25, 0.02, 17.99
1055, 15.32, 0.02, 17.76
1056, 14.52, 0.01, 17.99
1057, 15.22, 0.02, 17.99
1058, 14.78, 0.02, 17.99
1060, 14.84, 0.02, 17.76
1061, 15.00, 0.02, 17.99
1062, 14.52, 0.02, 17.76
1063, 15.16, 0.02, 17.99
1064, 14.19, 0.02, 17.76
1065, 15.32, 0.02, 17.76
1066, 14.41, 0.02, 17.99
1068, 15.27, 0.02, 17.76
1069, 14.73, 0.01, 17.99
1070, 14.84, 0.02, 17.99
1071, 15.00, 0.02, 17.76
1072, 14.41, 0.01, 17.76
1073, 15.22, 0.01, 17.52
1075, 15.11, 0.02, 17.99
1076, 14.30, 0.01, 17.76
1077, 15.27, 0.02, 17.76
1078, 14.35, 0.02, 17.99
1079, 15.32, 0.02, 17.52
1080, 14.68, 0.02, 17.99
1081, 14.84, 0.01, 17.76
1083, 15.05, 0.02, 17.99
1084, 14.41, 0.02, 17.99
1085, 15.22, 0.01, 18.96
1086, 14.35, 0.01, 17.99
1087, 15.22, 0.01, 17.99
1088, 14.84, 0.02, 17.76
1090, 14.62, 0.02, 17.99
1091, 15.16, 0.01, 17.99
1092, 14.25, 0.02, 17.76
1093, 15.38, 0.02, 17.76
1094, 14.62, 0.02, 17.76
1095, 14.95, 0.02, 17.99
1097, 15.11, 0.02, 17.52
1098, 14.89, 0.02, 17.99
1099, 14.52, 0.01, 17.99
1100, 15.22, 0.02, 17.99
1101, 14.30, 0.02, 17.99
1102, 15.27, 0.02, 17.99
1103, 14.78, 0.02, 17.76
1105, 14.73, 0.02, 18.23
1106, 15.11, 0.02, 17.99
1107, 14.19, 0.02, 17.76
1108, 15.32, 0.02, 17.99
1109, 14.73, 0.02, 17.99
1110, 14.68, 0.02, 17.99
1112, 15.16, 0.02, 17.99
1113, 14.25, 0.01, 18.23
1114, 15.27, 0.02, 17.99
1115, 14.84, 0.02, 17.99
1116, 14.52, 0.02, 17.99
1117, 15.27, 0.02, 17.99
1118, 14.46, 0.02, 17.99
1120, 14.57, 0.02, 17.99
1121, 14.84, 0.02, 17.52
1122, 15.11, 0.02, 18.23
1123, 14.19, 0.01, 17.76
1124, 15.27, 0.01, 17.99
1125, 14.95, 0.02, 18.47
1127, 14.35, 0.02, 17.76
1128, 15.38, 0.02, 17.99
1129, 14.73, 0.02, 17.99
1130, 14.57, 0.02, 17.99
1131, 15.27, 0.02, 17.99
1132, 14.62, 0.02, 17.76
1133, 14.68, 0.02, 17.99
1135, 15.27, 0.02, 18.23
1136, 14.57, 0.02, 17.99
1137, 14.73, 0.01, 18.23
1138, 15.27, 0.02, 17.99
1139, 15.22, 0.02, 17.99
1140, 14.57, 0.02, 17.99
1142, 14.62, 0.02, 17.99
1143, 14.46, 0.01, 17.99
1144, 15.32, 0.02, 17.99
1145, 14.84, 0.02, 17.76
1146, 14.35, 0.02, 17.99
1147, 15.38, 0.01, 17.99
1149, 14.89, 0.02, 17.99
1150, 14.25, 0.02, 18.47
1151, 15.22, 0.02, 17.99
1152, 15.05, 0.02, 17.99
1153, 14.25, 0.02, 17.29
1154, 14.95, 0.02, 17.99
1155, 15.16, 0.02, 17.99
1157, 14.57, 0.02, 17.99
1158, 14.52, 0.02, 18.23
1159, 15.32, 0.02, 17.99
1160, 14.95, 0.02, 17.99
1161, 14.25, 0.02, 17.76
1162, 14.95, 0.01, 17.99
1164, 15.16, 0.01, 18.23
1165, 14.57, 0.01, 18.47
1166, 15.32, 0.02, 17.99
1167, 14.95, 0.02, 18.23
1168, 14.41, 0.02, 17.99
1169, 15.27, 0.02, 17.99
1170, 14.25, 0.02, 18.23
1172, 15.11, 0.02, 17.29
1173, 14.30, 0.02, 17.29
1174, 14.30, 0.02, 18.23
1175, 15.05, 0.02, 17.99
1176, 14.84, 0.02, 17.99
1177, 14.78, 0.02, 17.99
1179, 15.32, 0.02, 17.76
1180, 14.30, 0.02, 18.23
1181, 15.27, 0.02, 17.76
1182, 14.52, 0.02, 17.76
1183, 15.00, 0.02, 17.76
1184, 15.05, 0.02, 17.99
1185, 14.57, 0.02, 17.99
1187, 15.38, 0.02, 17.76
1188, 14.95, 0.02, 17.99
1189, 15.05, 0.02, 17.99
1190, 14.52, 0.02, 18.23
1191, 15.32, 0.02, 17.76
1192, 14.25, 0.02, 17.52
1194, 15.11, 0.02, 17.99
1195, 14.78, 0.02, 17.99
1196, 14.73, 0.02, 17.76
1197, 15.32, 0.02, 18.23
1198, 14.30, 0.02, 17.76
1199, 15.22, 0.02, 17.76
1201, 14.52, 0.02, 17.99
1202, 14.95, 0.02, 17.76
1203, 15.11, 0.02, 17.76
1204, 14.46, 0.02, 17.52
1205, 15.32, 0.02, 17.76
1206, 14.25, 0.02, 17.99
1207, 15.11, 0.02, 17.52
1209, 14.78, 0.02, 17.76
1210, 14.78, 0.02, 17.76
1211, 14.19, 0.02, 17.99
1212, 15.16, 0.02, 17.29
1213, 14.57, 0.02, 17.99
1214, 14.84, 0.01, 17.76
1216, 15.05, 0.01, 17.76
1217, 14.57, 0.02, 17.76
1218, 15.38, 0.02, 17.76
1219, 14.30, 0.02, 17.76
1220, 15.22, 0.02, 17.99
1221, 14.30, 0.02, 17.76
1222, 15.11, 0.02, 17.76
1224, 14.57, 0.02, 17.76
1225, 14.95, 0.02, 17.99
1226, 14.84, 0.02, 17.76
1227, 14.78, 0.02, 17.52
1228, 15.05, 0.02, 17.76
1229, 14.62, 0.02, 17.76
1231, 15.32, 0.02, 17.99
1232, 14.41, 0.02, 17.76
1233, 15.32, 0.02, 17.76
1234, 15.05, 0.02, 17.76
1235, 14.62, 0.02, 17.76
1236, 14.95, 0.02, 17.76
1237, 14.84, 0.02, 17.76
1239, 14.84, 0.02, 17.76
1240, 15.00, 0.02, 17.76
1241, 14.68, 0.02, 17.76
1242, 15.11, 0.02, 17.76
1243, 14.68, 0.02, 17.52
1244, 15.16, 0.01, 17.76
1246, 14.62, 0.01, 17.99
1247, 15.22, 0.02, 17.99
1248, 14.57, 0.02, 17.76
1249, 15.32, 0.02, 17.76
1250, 14.52, 0.02, 17.99
1251, 15.27, 0.02, 17.76
1252, 14.52, 0.02, 17.76
1254, 15.27, 0.02, 17.52
1255, 14.52, 0.02, 17.99
1256, 14.19, 0.02, 17.76
1257, 15.22, 0.02, 17.76
1258, 14.25, 0.02, 17.99
1259, 15.22, 0.02, 17.99
1261, 14.25, 0.02, 17.52
1262, 15.22, 0.01, 17.76
1263, 14.25, 0.01, 17.99
1264, 15.22, 0.02, 17.76
1265, 14.19, 0.02, 17.52
1266, 15.27, 0.02, 17.76
1267, 14.30, 0.02, 17.29
1269, 15.32, 0.01, 17.52
1270, 14.41, 0.02, 17.52
1271, 15.38, 0.02, 17.52
1272, 14.57, 0.02, 17.52
1273, 15.22, 0.02, 17.76
1274, 14.68, 0.02, 17.76
1276, 15.05, 0.02, 17.76
1277, 14.78, 0.02, 18.71
1278, 14.89, 0.02, 17.76
1279, 15.27, 0.02, 17.76
1280, 14.62, 0.02, 17.99
1281, 15.16, 0.02, 17.76
1282, 14.73, 0.02, 17.52
1284, 15.00, 0.02, 17.29
1285, 14.84, 0.02, 17.76
1286, 14.73, 0.02, 17.76
1287, 15.00, 0.02, 17.76
1288, 14.46, 0.03, 17.76
1289, 15.16, 0.02, 17.76
1291, 14.19, 0.02, 17.52
1292, 15.32, 0.02, 17.76
1293, 14.41, 0.02, 17.76
1294, 15.27, 0.02, 17.76
1295, 14.73, 0.01, 17.52
1296, 14.95, 0.01, 17.76
1297, 14.95, 0.02, 17.76
1299, 14.62, 0.02, 17.76
1300, 15.11, 0.02, 17.76
1301, 14.35, 0.02, 17.99
1302, 14.68, 0.02, 17.76
1303, 15.05, 0.01, 17.76
1304, 14.35, 0.02, 18.23
1306, 15.22, 0.02, 17.99
1307, 14.19, 0.02, 17.76
1308, 15.32, 0.02, 17.76
1309, 14.41, 0.01, 17.99
1310, 15.27, 0.02, 17.76
1311, 14.57, 0.02, 17.99
1312, 15.11, 0.02, 17.76
1314, 14.78, 0.02, 17.76
1315, 14.84, 0.02, 17.76
1316, 14.89, 0.02, 17.99
1317, 14.68, 0.02, 17.52
1318, 15.05, 0.02, 17.76
1319, 14.41, 0.02, 17.99
1321, 15.05, 0.02, 17.99
1322, 14.41, 0.02, 17.76
1323, 15.16, 0.02, 18.23
1324, 15.05, 0.02, 17.52
1325, 14.41, 0.02, 17.76
1326, 15.16, 0.02, 18.23
1328, 14.19, 0.02, 18.23
1329, 15.32, 0.02, 17.99
1330, 14.57, 0.02, 17.99
1331, 15.00, 0.02, 17.76
1332, 14.89, 0.02, 17.76
1333, 14.57, 0.02, 17.76
1334, 15.11, 0.02, 17.76
1336, 14.19, 0.02, 17.99
1337, 15.32, 0.02, 17.76
1338, 14.46, 0.02, 17.52
1339, 15.11, 0.02, 17.76
1340, 14.84, 0.02, 17.76
1341, 14.57, 0.02, 17.76
1343, 15.05, 0.02, 17.76
1344, 14.25, 0.02, 17.99
1345, 15.27, 0.02, 17.99
1346, 14.41, 0.02, 17.76
1347, 14.30, 0.02, 17.99
1348, 15.16, 0.02, 17.29
1349, 14.84, 0.01, 17.76
1351, 14.52, 0.01, 17.76
1352, 15.22, 0.01, 17.99
1353, 14.35, 0.02, 17.76
1354, 15.11, 0.02, 17.76
1355, 14.89, 0.02, 17.99
1356, 14.35, 0.02, 17.29
1358, 15.27, 0.01, 17.99
1359, 14.57, 0.01, 17.76
1360, 14.73, 0.02, 17.99
1361, 15.11, 0.02, 17.99
1362, 14.25, 0.02, 17.99
1363, 15.11, 0.02, 17.99
1364, 14.95, 0.02, 17.76
1366, 14.19, 0.02, 17.99
1367, 15.32, 0.01, 17.76
1368, 14.78, 0.02, 17.76
1369, 14.46, 0.01, 17.76
1370, 14.35, 0.01, 17.76
1371, 15.27, 0.01, 17.76
1373, 14.62, 0.02, 17.76
1374, 14.62, 0.02, 17.99
1375, 15.16, 0.02, 17.76
1376, 14.41, 0.02, 17.76
1377, 14.89, 0.02, 17.76
1378, 15.05, 0.02, 17.76
1380, 14.19, 0.01, 17.99
1381, 15.16, 0.02, 17.76
1382, 14.89, 0.02, 17.99
1383, 14.25, 0.02, 18.23
1384, 15.32, 0.02, 17.76
1385, 14.78, 0.02, 17.52
1386, 14.35, 0.02, 17.99
1388, 15.27, 0.02, 17.76
1389, 14.68, 0.02, 17.99
1390, 14.52, 0.02, 17.52
1391, 15.22, 0.02, 17.99
1392, 15.27, 0.02, 17.76
1393, 14.68, 0.02, 17.99
1395, 14.57, 0.02, 17.76
1396, 15.27, 0.02, 17.76
1397, 14.62, 0.02, 17.99
1398, 14.62, 0.02, 17.76
1399, 15.16, 0.02, 18.23
1400, 14.46, 0.02, 17.99
1401, 14.78, 0.02, 17.76
1403, 15.16, 0.02, 17.29
1404, 14.35, 0.02, 17.99
1405, 14.89, 0.02, 17.76
1406, 15.16, 0.02, 17.99
1407, 14.30, 0.02, 17.99
1408, 15.05, 0.01, 17.99
1410, 15.11, 0.02, 17.76
1411, 14.30, 0.02, 17.99
1412, 15.05, 0.02, 17.76
1413, 15.05, 0.02, 17.52
1414, 14.19, 0.02, 17.99
1415, 14.41, 0.02, 18.23
1416, 14.95, 0.01, 17.76
1418, 15.11, 0.02, 17.76
1419, 14.35, 0.02, 17.76
1420, 14.95, 0.02, 17.52
1421, 15.16, 0.02, 17.76
1422, 14.41, 0.02, 17.76
1423, 14.89, 0.02, 17.99
1425, 15.22, 0.02, 17.52
1426, 14.52, 0.02, 17.76
1427, 14.68, 0.01, 17.99
1428, 15.27, 0.02, 17.76
1429, 14.78, 0.02, 17.76
1430, 14.30, 0.02, 18.23
1432, 15.32, 0.02, 17.99
1433, 15.05, 0.02, 17.99
1434, 14.35, 0.02, 17.99
1435, 14.78, 0.02, 17.76
1436, 15.32, 0.01, 17.99
1437, 14.78, 0.02, 17.76
1438, 15.11, 0.02, 17.76
1440, 14.46, 0.02, 17.99
1441, 14.73, 0.02, 18.23
1442, 15.32, 0.02, 18.23
1443, 14.89, 0.02, 17.99
1444, 14.25, 0.02, 17.99
1445, 15.05, 0.02, 17.76
1447, 15.22, 0.02, 17.99
1448, 14.68, 0.02, 17.76
1449, 14.30, 0.02, 17.99
1450, 15.11, 0.02, 17.99
1451, 15.22, 0.02, 17.52
1452, 14.73, 0.02, 17.99
1453, 14.25, 0.02, 17.52
1455, 15.00, 0.02, 17.99
1456, 15.32, 0.01, 17.99
1457, 15.00, 0.01, 17.99
1458, 14.89, 0.02, 17.99
1459, 14.73, 0.02, 17.52
1460, 15.27, 0.02, 17.76
1462, 14.30, 0.02, 17.76
1463, 14.30, 0.02, 18.23
1464, 15.11, 0.02, 17.52
1465, 14.68, 0.02, 17.99
1466, 14.95, 0.02, 17.99
1467, 15.00, 0.02, 17.76
1469, 14.68, 0.02, 17.29
1470, 15.32, 0.02, 17.76
1471, 14.41, 0.02, 17.76
1472, 15.32, 0.01, 17.76
1473, 14.25, 0.02, 17.99
1474, 15.22, 0.02, 17.99
1475, 14.52, 0.02, 18.23
1477, 15.00, 0.02, 17.99
1478, 14.95, 0.02, 18.23
1479, 14.78, 0.02, 17.99
1480, 15.38, 0.02, 17.76
1481, 14.35, 0.02, 17.52
1482, 15.32, 0.02, 17.76
1484, 14.78, 0.02, 17.99
1485, 15.27, 0.02, 17.99
1486, 14.35, 0.02, 17.76
1487, 15.00, 0.01, 17.99
1488, 14.78, 0.02, 17.52
1489, 14.78, 0.02, 17.76
1490, 15.16, 0.02, 17.76
1492, 14.41, 0.02, 17.76
1493, 15.32, 0.02, 17.76
1494, 14.19, 0.02, 17.99
1495, 15.22, 0.02, 17.52
1496, 14.35, 0.01, 17.52
1497, 15.05, 0.02, 17.76
1499, 14.68, 0.02, 17.52
1500, 14.84, 0.02, 18.23
1501, 15.11, 0.02, 17.99
1502, 14.46, 0.02, 17.76
1503, 15.32, 0.02, 17.76
1504, 14.19, 0.02, 17.99
1505, 15.16, 0.02, 17.52
1507, 14.84, 0.02, 17.99
1508, 15.05, 0.01, 17.99
1509, 14.62, 0.02, 17.99
1510, 15.27, 0.02, 17.99
1511, 14.46, 0.02, 17.76
1512, 15.32, 0.02, 17.99
1514, 14.19, 0.02, 17.99
1515, 15.22, 0.02, 17.99
1516, 14.35, 0.02, 17.76
1517, 15.11, 0.02, 17.76
1518, 14.57, 0.02, 18.23
1519, 14.95, 0.01, 17.99
1520, 14.89, 0.01, 17.76
1522, 14.73, 0.02, 17.52
1523, 15.22, 0.02, 17.99
1524, 14.46, 0.02, 18.23
1525, 15.32, 0.02, 17.99
1526, 14.19, 0.01, 17.76
1527, 15.16, 0.01, 17.99
1529, 14.52, 0.01, 17.99
1530, 15.22, 0.01, 17.76
1531, 14.35, 0.01, 17.99
1532, 15.27, 0.02, 17.99
1533, 14.19, 0.02, 17.99
1534, 15.11, 0.02, 17.76
1535, 14.62, 0.02, 17.99
1537, 14.89, 0.02, 17.99
1538, 15.00, 0.02, 17.76
1539, 14.62, 0.01, 17.99
1540, 15.32, 0.02, 17.99
1541, 14.35, 0.02, 17.76
1542, 15.32, 0.02, 17.99
1544, 14.19, 0.02, 18.23
1545, 15.22, 0.02, 17.99
1546, 14.35, 0.02, 17.99
1547, 15.05, 0.02, 17.99
1548, 14.68, 0.02, 17.99
1549, 14.95, 0.02, 17.76
1550, 14.84, 0.02, 17.99
1552, 15.38, 0.02, 17.76
1553, 14.30, 0.02, 17.99
1554, 15.32, 0.02, 17.76
1555, 14.30, 0.02, 17.99
1556, 15.32, 0.01, 17.52
1557, 14.25, 0.02, 17.99
1559, 15.22, 0.02, 18.23
1560, 14.25, 0.02, 17.52
1561, 15.22, 0.02, 17.99
1562, 14.46, 0.02, 17.99
1563, 15.11, 0.01, 18.23
1564, 14.57, 0.02, 17.76
1565, 15.05, 0.02, 17.76
1567, 14.68, 0.02, 17.99
1568, 14.89, 0.02, 17.76
1569, 14.89, 0.02, 17.99
1570, 14.78, 0.02, 17.76
1571, 15.05, 0.02, 17.99
1572, 14.78, 0.02, 17.99
1574, 15.16, 0.02, 17.76
1575, 15.32, 0.02, 17.76
1576, 14.25, 0.01, 17.99
1577, 15.32, 0.02, 17.99
1578, 14.25, 0.02, 17.76
1579, 15.27, 0.02, 17.99
1580, 14.25, 0.01, 17.99
1582, 15.27, 0.02, 18.23
1583, 14.19, 0.02, 17.76
1584, 15.27, 0.02, 17.99
1585, 14.25, 0.02, 18.23
1586, 15.32, 0.02, 17.76
1587, 14.25, 0.02, 17.76
1589, 15.32, 0.02, 17.99
1590, 14.25, 0.02, 17.99
1591, 15.32, 0.02, 17.52
1592, 14.35, 0.02, 17.99
1593, 15.38, 0.02, 17.76
1594, 14.57, 0.02, 17.52
1595, 15.27, 0.02, 17.76
1597, 14.78, 0.02, 17.99
1598, 14.46, 0.02, 18.23
1599, 15.32, 0.02, 17.99
1600, 14.73, 0.02, 17.99
1601, 15.00, 0.02, 17.76
1602, 14.89, 0.02, 17.76
1604, 14.68, 0.02, 17.52
1605, 15.11, 0.02, 17.76
1606, 14.30, 0.02, 17.99
1607, 15.27, 0.02, 17.76
1608, 14.30, 0.02, 17.76
1609, 15.38, 0.02, 17.76
1611, 14.57, 0.02, 17.76
1612, 15.16, 0.02, 17.76
1613, 14.84, 0.02, 17.76
1614, 14.78, 0.02, 17.76
1615, 15.05, 0.02, 17.76
1616, 14.46, 0.02, 17.76
1617, 15.22, 0.02, 17.76
1619, 14.25, 0.02, 17.99
1620, 14.46, 0.02, 17.76
1621, 15.22, 0.02, 17.76
1622, 14.25, 0.02, 17.76
1623, 15.38, 0.02, 17.76
1624, 14.52, 0.02, 17.52
1626, 15.22, 0.02, 17.99
1627, 14.84, 0.02, 17.76
1628, 14.89, 0.02, 17.76
1629, 15.05, 0.02, 17.06
1630, 14.52, 0.02, 17.99
1631, 15.22, 0.02, 17.76
1632, 14.25, 0.02, 17.76
1634, 15.38, 0.02, 17.76
1635, 14.62, 0.02, 17.99
1636, 15.11, 0.02, 17.99
1637, 14.89, 0.02, 17.76
1638, 14.68, 0.02, 17.76
1639, 15.11, 0.02, 17.76
1641, 14.25, 0.02, 17.52
1642, 15.32, 0.01, 17.76
1643, 15.22, 0.02, 17.76
1644, 14.25, 0.02, 17.52
1645, 15.38, 0.02, 17.76
1646, 14.52, 0.02, 18.23
1647, 15.16, 0.02, 17.76
1649, 14.84, 0.02, 17.52
1650, 14.78, 0.02, 17.76
1651, 15.05, 0.02, 17.76
1652, 15.32, 0.02, 17.76
1654, 14.84, 0.02, 17.76
1655, 14.89, 0.03, 17.52
1656, 15.00, 0.02, 17.76
1658, 14.62, 0.02, 17.76
1659, 15.27, 0.02, 17.52
1660, 14.62, 0.02, 17.76
1662, 15.27, 0.02, 17.76
1663, 14.89, 0.02, 17.76
1664, 15.00, 0.01, 17.76
1666, 14.57, 0.01, 17.76
1667, 14.41, 0.01, 17.52
1668, 15.11, 0.01, 17.76
1669, 15.05, 0.01, 17.76
1671, 14.14, 0.01, 17.76
1672, 15.05, 0.01, 17.76
1673, 13.98, 0.01, 17.99
1674, 14.95, 0.01, 17.76
1675, 14.25, 0.01, 17.76
1676, 14.78, 0.01, 17.76
1677, 14.52, 0.01, 17.99
1679, 14.57, 0.01, 17.76
1680, 14.95, 0.01, 17.76
1681, 14.25, 0.01, 17.76
1682, 15.11, 0.01, 17.52
1683, 14.03, 0.01, 17.99
1684, 15.00, 0.01, 17.76
1686, 14.19, 0.02, 17.52
1687, 14.78, 0.01, 17.76
1688, 14.57, 0.01, 17.99
1689, 14.62, 0.01, 17.76
1690, 14.03, 0.01, 17.52
1691, 14.95, 0.01, 17.76
1692, 14.14, 0.01, 17.76
1694, 14.84, 0.01, 17.76
1695, 14.46, 0.01, 17.76
1696, 14.73, 0.01, 17.76
1697, 14.62, 0.01, 17.76
1698, 14.62, 0.01, 17.76
1699, 14.78, 0.01, 17.76
1701, 14.52, 0.01, 17.76
1702, 14.89, 0.01, 17.76
1703, 14.41, 0.01, 17.76
1704, 15.00, 0.01, 17.76
1705, 14.35, 0.01, 17.52
1706, 15.05, 0.01, 17.99
1707, 14.30, 0.01, 17.99
1709, 15.11, 0.01, 17.76
1710, 14.25, 0.02, 17.76
1711, 15.11, 0.01, 17.99
1712, 14.25, 0.01, 17.99
1713, 13.98, 0.01, 17.99
1714, 15.05, 0.01, 17.76
1716, 13.98, 0.01, 17.99
1717, 15.05, 0.01, 17.99
1718, 14.03, 0.01, 17.99
1719, 15.05, 0.02, 17.76
1720, 14.03, 0.01, 17.99
1721, 15.11, 0.01, 17.99
1722, 14.03, 0.01, 17.76
1724, 15.11, 0.01, 17.76
1725, 14.14, 0.02, 18.71
1726, 15.11, 0.01, 17.52
1727, 14.25, 0.01, 17.29
1728, 15.05, 0.01, 17.99
1729, 14.35, 0.01, 17.99
1731, 15.00, 0.01, 17.76
1732, 14.41, 0.01, 17.76
1733, 14.84, 0.01, 18.23
1734, 14.57, 0.01, 17.99
1735, 14.73, 0.01, 17.76
1736, 15.11, 0.01, 17.76
1737, 14.41, 0.01, 17.99
1739, 14.95, 0.01, 17.76
1740, 14.46, 0.02, 17.76
1741, 14.89, 0.01, 17.76
1742, 14.52, 0.01, 17.99
1743, 14.84, 0.01, 17.52
1744, 14.52, 0.02, 17.99
1746, 14.78, 0.01, 17.52
1747, 14.52, 0.01, 17.76
1748, 14.73, 0.01, 17.76
1749, 14.62, 0.01, 17.76
1750, 14.62, 0.01, 17.99
1751, 15.05, 0.01, 17.76
1752, 14.89, 0.01, 17.99
1754, 14.30, 0.01, 17.76
1755, 14.73, 0.01, 17.76
1756, 14.62, 0.01, 17.99
1757, 14.52, 0.01, 17.99
1758, 15.00, 0.01, 17.76
1759, 14.35, 0.01, 17.76
1761, 14.73, 0.01, 17.99
1762, 14.62, 0.01, 17.99
1763, 14.57, 0.01, 17.76
1764, 14.84, 0.02, 17.76
1765, 14.46, 0.01, 17.76
1766, 15.00, 0.01, 18.47
1767, 14.30, 0.01, 17.76
1769, 15.11, 0.01, 17.76
1770, 14.19, 0.01, 17.99
1771, 15.11, 0.01, 17.76
1772, 14.09, 0.01, 17.52
1773, 15.11, 0.01, 17.76
1774, 14.03, 0.01, 17.99
1776, 15.05, 0.01, 17.76
1777, 14.03, 0.01, 17.52
1778, 15.05, 0.01, 17.76
1779, 13.98, 0.01, 18.23
1780, 15.00, 0.01, 17.76
1781, 14.73, 0.01, 17.99
1782, 14.62, 0.01, 17.76
1784, 14.62, 0.01, 17.76
1785, 14.73, 0.01, 17.76
1786, 14.52, 0.01, 17.06
1787, 14.89, 0.01, 17.52
1788, 14.41, 0.02, 17.76
1789, 15.05, 0.01, 17.76
1791, 14.35, 0.01, 17.52
1792, 15.05, 0.01, 17.76
1793, 14.35, 0.01, 17.99
1794, 15.11, 0.01, 17.76
1795, 14.30, 0.01, 17.76
1796, 15.11, 0.01, 17.76
1797, 14.25, 0.01, 17.99
1799, 15.11, 0.01, 17.52
1800, 14.30, 0.01, 17.76
1801, 15.05, 0.01, 17.99
1802, 14.41, 0.01, 17.99
1803, 15.05, 0.01, 17.76
1804, 15.05, 0.01, 17.76
1806, 14.03, 0.01, 17.99
1807, 15.11, 0.01, 17.76
1808, 14.14, 0.01, 17.76
1809, 15.16, 0.01, 18.23
1810, 14.19, 0.01, 18.47
1811, 15.11, 0.01, 17.76
1812, 14.46, 0.01, 17.52
1814, 14.84, 0.01, 17.76
1815, 14.62, 0.01, 17.76
1816, 14.30, 0.01, 17.76
1817, 15.05, 0.01, 17.29
1818, 14.46, 0.01, 17.99
1819, 14.89, 0.01, 17.76
1821, 14.62, 0.01, 17.76
1822, 14.62, 0.02, 17.76
1823, 14.84, 0.01, 17.76
1824, 14.35, 0.01, 17.76
1825, 14.95, 0.02, 18.23
1826, 14.14, 0.01, 17.99
1828, 14.52, 0.01, 17.99
1829, 14.84, 0.01, 17.76
1830, 14.30, 0.02, 17.76
1831, 15.00, 0.01, 17.76
1832, 14.09, 0.01, 17.52
1833, 15.11, 0.01, 17.52
1834, 14.09, 0.01, 17.76
1836, 15.16, 0.02, 17.52
1837, 14.35, 0.01, 17.76
1838, 15.00, 0.02, 17.76
1839, 14.57, 0.02, 17.76
1840, 14.73, 0.01, 17.76
1841, 14.78, 0.01, 17.76
1843, 14.41, 0.01, 17.99
1844, 14.95, 0.01, 17.99
1845, 14.03, 0.01, 17.52
1846, 15.11, 0.01, 17.76
1847, 14.14, 0.01, 17.99
1848, 15.16, 0.01, 17.76
1849, 15.05, 0.01, 17.99
1851, 14.09, 0.01, 17.99
1852, 15.16, 0.01, 17.76
